group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-reduced,,,13595818.0,ns,43626
distr_random_i128,Pcg32,Canon-reduced,,,14278885.0,ns,44287
distr_random_i128,Pcg32,Canon-reduced,,,13138636.0,ns,44948
distr_random_i128,Pcg32,Canon-reduced,,,14895666.0,ns,45609
distr_random_i128,Pcg32,Canon-reduced,,,13834046.0,ns,46270
distr_random_i128,Pcg32,Canon-reduced,,,18128177.0,ns,46931
distr_random_i128,Pcg32,Canon-reduced,,,11883351.0,ns,47592
distr_random_i128,Pcg32,Canon-reduced,,,14101370.0,ns,48253
distr_random_i128,Pcg32,Canon-reduced,,,12283815.0,ns,48914
distr_random_i128,Pcg32,Canon-reduced,,,16121657.0,ns,49575
distr_random_i128,Pcg32,Canon-reduced,,,19604238.0,ns,50236
distr_random_i128,Pcg32,Canon-reduced,,,18851561.0,ns,50897
distr_random_i128,Pcg32,Canon-reduced,,,20199039.0,ns,51558
distr_random_i128,Pcg32,Canon-reduced,,,17684101.0,ns,52219
distr_random_i128,Pcg32,Canon-reduced,,,20810702.0,ns,52880
distr_random_i128,Pcg32,Canon-reduced,,,21638752.0,ns,53541
distr_random_i128,Pcg32,Canon-reduced,,,17256224.0,ns,54202
distr_random_i128,Pcg32,Canon-reduced,,,14043491.0,ns,54863
distr_random_i128,Pcg32,Canon-reduced,,,21983722.0,ns,55524
distr_random_i128,Pcg32,Canon-reduced,,,15977516.0,ns,56185
distr_random_i128,Pcg32,Canon-reduced,,,19393211.0,ns,56846
distr_random_i128,Pcg32,Canon-reduced,,,16126897.0,ns,57507
distr_random_i128,Pcg32,Canon-reduced,,,16024543.0,ns,58168
distr_random_i128,Pcg32,Canon-reduced,,,15688210.0,ns,58829
distr_random_i128,Pcg32,Canon-reduced,,,22703959.0,ns,59490
distr_random_i128,Pcg32,Canon-reduced,,,16759389.0,ns,60151
distr_random_i128,Pcg32,Canon-reduced,,,24396258.0,ns,60812
distr_random_i128,Pcg32,Canon-reduced,,,18690056.0,ns,61473
distr_random_i128,Pcg32,Canon-reduced,,,14758468.0,ns,62134
distr_random_i128,Pcg32,Canon-reduced,,,23825523.0,ns,62795
distr_random_i128,Pcg32,Canon-reduced,,,15430495.0,ns,63456
distr_random_i128,Pcg32,Canon-reduced,,,20875724.0,ns,64117
distr_random_i128,Pcg32,Canon-reduced,,,24451351.0,ns,64778
distr_random_i128,Pcg32,Canon-reduced,,,25705524.0,ns,65439
distr_random_i128,Pcg32,Canon-reduced,,,18144959.0,ns,66100
