group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-Lemire,,,15156429.0,ns,40502
single_random_i32,Pcg32,Canon-Lemire,,,15374386.0,ns,41028
single_random_i32,Pcg32,Canon-Lemire,,,15558046.0,ns,41554
single_random_i32,Pcg32,Canon-Lemire,,,15851631.0,ns,42080
single_random_i32,Pcg32,Canon-Lemire,,,15934837.0,ns,42606
single_random_i32,Pcg32,Canon-Lemire,,,16134509.0,ns,43132
single_random_i32,Pcg32,Canon-Lemire,,,16368972.0,ns,43658
single_random_i32,Pcg32,Canon-Lemire,,,16522544.0,ns,44184
single_random_i32,Pcg32,Canon-Lemire,,,16753070.0,ns,44710
single_random_i32,Pcg32,Canon-Lemire,,,16959592.0,ns,45236
single_random_i32,Pcg32,Canon-Lemire,,,17127314.0,ns,45762
single_random_i32,Pcg32,Canon-Lemire,,,17369533.0,ns,46288
single_random_i32,Pcg32,Canon-Lemire,,,17541395.0,ns,46814
single_random_i32,Pcg32,Canon-Lemire,,,17706256.0,ns,47340
single_random_i32,Pcg32,Canon-Lemire,,,17973100.0,ns,47866
single_random_i32,Pcg32,Canon-Lemire,,,18195598.0,ns,48392
single_random_i32,Pcg32,Canon-Lemire,,,18302425.0,ns,48918
single_random_i32,Pcg32,Canon-Lemire,,,18550540.0,ns,49444
single_random_i32,Pcg32,Canon-Lemire,,,18765123.0,ns,49970
single_random_i32,Pcg32,Canon-Lemire,,,19023979.0,ns,50496
single_random_i32,Pcg32,Canon-Lemire,,,19139984.0,ns,51022
single_random_i32,Pcg32,Canon-Lemire,,,19333101.0,ns,51548
single_random_i32,Pcg32,Canon-Lemire,,,19621228.0,ns,52074
single_random_i32,Pcg32,Canon-Lemire,,,19674787.0,ns,52600
