group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Canon-reduced,,,7017608.0,ns,1523844
distr_low_reject_i128,SmallRng,Canon-reduced,,,7415928.0,ns,1566173
distr_low_reject_i128,SmallRng,Canon-reduced,,,7398906.0,ns,1608502
distr_low_reject_i128,SmallRng,Canon-reduced,,,7598772.0,ns,1650831
distr_low_reject_i128,SmallRng,Canon-reduced,,,7817033.0,ns,1693160
distr_low_reject_i128,SmallRng,Canon-reduced,,,7989277.0,ns,1735489
distr_low_reject_i128,SmallRng,Canon-reduced,,,8360626.0,ns,1777818
distr_low_reject_i128,SmallRng,Canon-reduced,,,8384051.0,ns,1820147
distr_low_reject_i128,SmallRng,Canon-reduced,,,8559670.0,ns,1862476
distr_low_reject_i128,SmallRng,Canon-reduced,,,8783843.0,ns,1904805
distr_low_reject_i128,SmallRng,Canon-reduced,,,8942932.0,ns,1947134
distr_low_reject_i128,SmallRng,Canon-reduced,,,9149531.0,ns,1989463
distr_low_reject_i128,SmallRng,Canon-reduced,,,9346091.0,ns,2031792
distr_low_reject_i128,SmallRng,Canon-reduced,,,9545206.0,ns,2074121
distr_low_reject_i128,SmallRng,Canon-reduced,,,9743499.0,ns,2116450
distr_low_reject_i128,SmallRng,Canon-reduced,,,9916094.0,ns,2158779
distr_low_reject_i128,SmallRng,Canon-reduced,,,10140357.0,ns,2201108
distr_low_reject_i128,SmallRng,Canon-reduced,,,10318041.0,ns,2243437
distr_low_reject_i128,SmallRng,Canon-reduced,,,10517316.0,ns,2285766
distr_low_reject_i128,SmallRng,Canon-reduced,,,10907491.0,ns,2328095
distr_low_reject_i128,SmallRng,Canon-reduced,,,10892001.0,ns,2370424
distr_low_reject_i128,SmallRng,Canon-reduced,,,11094662.0,ns,2412753
distr_low_reject_i128,SmallRng,Canon-reduced,,,11317712.0,ns,2455082
distr_low_reject_i128,SmallRng,Canon-reduced,,,11490608.0,ns,2497411
distr_low_reject_i128,SmallRng,Canon-reduced,,,11697376.0,ns,2539740
distr_low_reject_i128,SmallRng,Canon-reduced,,,11856637.0,ns,2582069
distr_low_reject_i128,SmallRng,Canon-reduced,,,12070940.0,ns,2624398
distr_low_reject_i128,SmallRng,Canon-reduced,,,12260427.0,ns,2666727
distr_low_reject_i128,SmallRng,Canon-reduced,,,12461004.0,ns,2709056
distr_low_reject_i128,SmallRng,Canon-reduced,,,12655390.0,ns,2751385
distr_low_reject_i128,SmallRng,Canon-reduced,,,13028603.0,ns,2793714
distr_low_reject_i128,SmallRng,Canon-reduced,,,13070251.0,ns,2836043
distr_low_reject_i128,SmallRng,Canon-reduced,,,13259056.0,ns,2878372
distr_low_reject_i128,SmallRng,Canon-reduced,,,13445788.0,ns,2920701
distr_low_reject_i128,SmallRng,Canon-reduced,,,13663968.0,ns,2963030
distr_low_reject_i128,SmallRng,Canon-reduced,,,13995602.0,ns,3005359
distr_low_reject_i128,SmallRng,Canon-reduced,,,14041940.0,ns,3047688
distr_low_reject_i128,SmallRng,Canon-reduced,,,14244080.0,ns,3090017
distr_low_reject_i128,SmallRng,Canon-reduced,,,14406415.0,ns,3132346
distr_low_reject_i128,SmallRng,Canon-reduced,,,14768417.0,ns,3174675
distr_low_reject_i128,SmallRng,Canon-reduced,,,14796981.0,ns,3217004
distr_low_reject_i128,SmallRng,Canon-reduced,,,15193658.0,ns,3259333
distr_low_reject_i128,SmallRng,Canon-reduced,,,15165866.0,ns,3301662
distr_low_reject_i128,SmallRng,Canon-reduced,,,15364149.0,ns,3343991
distr_low_reject_i128,SmallRng,Canon-reduced,,,15573804.0,ns,3386320
distr_low_reject_i128,SmallRng,Canon-reduced,,,15759412.0,ns,3428649
distr_low_reject_i128,SmallRng,Canon-reduced,,,15932358.0,ns,3470978
distr_low_reject_i128,SmallRng,Canon-reduced,,,16168042.0,ns,3513307
distr_low_reject_i128,SmallRng,Canon-reduced,,,16339173.0,ns,3555636
distr_low_reject_i128,SmallRng,Canon-reduced,,,16538810.0,ns,3597965
distr_low_reject_i128,SmallRng,Canon-reduced,,,16892295.0,ns,3640294
distr_low_reject_i128,SmallRng,Canon-reduced,,,16909487.0,ns,3682623
distr_low_reject_i128,SmallRng,Canon-reduced,,,17137977.0,ns,3724952
distr_low_reject_i128,SmallRng,Canon-reduced,,,17305222.0,ns,3767281
distr_low_reject_i128,SmallRng,Canon-reduced,,,17679257.0,ns,3809610
distr_low_reject_i128,SmallRng,Canon-reduced,,,17690998.0,ns,3851939
distr_low_reject_i128,SmallRng,Canon-reduced,,,17896695.0,ns,3894268
distr_low_reject_i128,SmallRng,Canon-reduced,,,18098105.0,ns,3936597
distr_low_reject_i128,SmallRng,Canon-reduced,,,18425902.0,ns,3978926
distr_low_reject_i128,SmallRng,Canon-reduced,,,18492266.0,ns,4021255
distr_low_reject_i128,SmallRng,Canon-reduced,,,18744751.0,ns,4063584
distr_low_reject_i128,SmallRng,Canon-reduced,,,18912117.0,ns,4105913
distr_low_reject_i128,SmallRng,Canon-reduced,,,19591726.0,ns,4148242
distr_low_reject_i128,SmallRng,Canon-reduced,,,19291320.0,ns,4190571
distr_low_reject_i128,SmallRng,Canon-reduced,,,19682236.0,ns,4232900
