group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,SmallRng,Bitmask,,,12760588.0,ns,1102725
distr_high_reject_i128,SmallRng,Bitmask,,,12939064.0,ns,1119690
distr_high_reject_i128,SmallRng,Bitmask,,,13162786.0,ns,1136655
distr_high_reject_i128,SmallRng,Bitmask,,,13334368.0,ns,1153620
distr_high_reject_i128,SmallRng,Bitmask,,,13521881.0,ns,1170585
distr_high_reject_i128,SmallRng,Bitmask,,,13729012.0,ns,1187550
distr_high_reject_i128,SmallRng,Bitmask,,,13928717.0,ns,1204515
distr_high_reject_i128,SmallRng,Bitmask,,,14121960.0,ns,1221480
distr_high_reject_i128,SmallRng,Bitmask,,,14311667.0,ns,1238445
distr_high_reject_i128,SmallRng,Bitmask,,,14514159.0,ns,1255410
distr_high_reject_i128,SmallRng,Bitmask,,,14688457.0,ns,1272375
distr_high_reject_i128,SmallRng,Bitmask,,,14911366.0,ns,1289340
distr_high_reject_i128,SmallRng,Bitmask,,,15114368.0,ns,1306305
distr_high_reject_i128,SmallRng,Bitmask,,,15278387.0,ns,1323270
distr_high_reject_i128,SmallRng,Bitmask,,,15510063.0,ns,1340235
distr_high_reject_i128,SmallRng,Bitmask,,,15686385.0,ns,1357200
distr_high_reject_i128,SmallRng,Bitmask,,,15874348.0,ns,1374165
distr_high_reject_i128,SmallRng,Bitmask,,,16071891.0,ns,1391130
distr_high_reject_i128,SmallRng,Bitmask,,,16273079.0,ns,1408095
distr_high_reject_i128,SmallRng,Bitmask,,,16467545.0,ns,1425060
distr_high_reject_i128,SmallRng,Bitmask,,,16687600.0,ns,1442025
distr_high_reject_i128,SmallRng,Bitmask,,,16848862.0,ns,1458990
distr_high_reject_i128,SmallRng,Bitmask,,,17090328.0,ns,1475955
distr_high_reject_i128,SmallRng,Bitmask,,,17280906.0,ns,1492920
distr_high_reject_i128,SmallRng,Bitmask,,,17567045.0,ns,1509885
distr_high_reject_i128,SmallRng,Bitmask,,,17679346.0,ns,1526850
distr_high_reject_i128,SmallRng,Bitmask,,,17880585.0,ns,1543815
distr_high_reject_i128,SmallRng,Bitmask,,,18061836.0,ns,1560780
distr_high_reject_i128,SmallRng,Bitmask,,,18252886.0,ns,1577745
distr_high_reject_i128,SmallRng,Bitmask,,,18431481.0,ns,1594710
distr_high_reject_i128,SmallRng,Bitmask,,,18619015.0,ns,1611675
distr_high_reject_i128,SmallRng,Bitmask,,,18831304.0,ns,1628640
distr_high_reject_i128,SmallRng,Bitmask,,,19016643.0,ns,1645605
distr_high_reject_i128,SmallRng,Bitmask,,,19213714.0,ns,1662570
distr_high_reject_i128,SmallRng,Bitmask,,,19396528.0,ns,1679535
distr_high_reject_i128,SmallRng,Bitmask,,,19588540.0,ns,1696500
