group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Canon,SmallRng,,,68261444.0,ns,72793896
distr_low_reject_i64,Canon,SmallRng,,,69525333.0,ns,73848880
distr_low_reject_i64,Canon,SmallRng,,,69958949.0,ns,74903864
distr_low_reject_i64,Canon,SmallRng,,,71084899.0,ns,75958848
distr_low_reject_i64,Canon,SmallRng,,,72033135.0,ns,77013832
distr_low_reject_i64,Canon,SmallRng,,,73183881.0,ns,78068816
distr_low_reject_i64,Canon,SmallRng,,,74027198.0,ns,79123800
distr_low_reject_i64,Canon,SmallRng,,,74816054.0,ns,80178784
distr_low_reject_i64,Canon,SmallRng,,,76040088.0,ns,81233768
distr_low_reject_i64,Canon,SmallRng,,,76879869.0,ns,82288752
distr_low_reject_i64,Canon,SmallRng,,,77947940.0,ns,83343736
distr_low_reject_i64,Canon,SmallRng,,,79085582.0,ns,84398720
distr_low_reject_i64,Canon,SmallRng,,,80103168.0,ns,85453704
distr_low_reject_i64,Canon,SmallRng,,,80932659.0,ns,86508688
distr_low_reject_i64,Canon,SmallRng,,,81954032.0,ns,87563672
distr_low_reject_i64,Canon,SmallRng,,,82789134.0,ns,88618656
distr_low_reject_i64,Canon,SmallRng,,,83940562.0,ns,89673640
distr_low_reject_i64,Canon,SmallRng,,,85010787.0,ns,90728624
distr_low_reject_i64,Canon,SmallRng,,,86024205.0,ns,91783608
distr_low_reject_i64,Canon,SmallRng,,,86847064.0,ns,92838592
distr_low_reject_i64,Canon,SmallRng,,,87755745.0,ns,93893576
distr_low_reject_i64,Canon,SmallRng,,,89013072.0,ns,94948560
distr_low_reject_i64,Canon,SmallRng,,,89761812.0,ns,96003544
distr_low_reject_i64,Canon,SmallRng,,,91015201.0,ns,97058528
distr_low_reject_i64,Canon,SmallRng,,,91804127.0,ns,98113512
distr_low_reject_i64,Canon,SmallRng,,,92708189.0,ns,99168496
distr_low_reject_i64,Canon,SmallRng,,,93739290.0,ns,100223480
distr_low_reject_i64,Canon,SmallRng,,,94826206.0,ns,101278464
distr_low_reject_i64,Canon,SmallRng,,,95899196.0,ns,102333448
distr_low_reject_i64,Canon,SmallRng,,,96895783.0,ns,103388432
distr_low_reject_i64,Canon,SmallRng,,,97727849.0,ns,104443416
distr_low_reject_i64,Canon,SmallRng,,,98644725.0,ns,105498400
