group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-reduced,,,13475777.0,ns,218592
single_random_i8,SmallRng,Canon-reduced,,,13862595.0,ns,221760
single_random_i8,SmallRng,Canon-reduced,,,13889316.0,ns,224928
single_random_i8,SmallRng,Canon-reduced,,,14151459.0,ns,228096
single_random_i8,SmallRng,Canon-reduced,,,14383206.0,ns,231264
single_random_i8,SmallRng,Canon-reduced,,,14537917.0,ns,234432
single_random_i8,SmallRng,Canon-reduced,,,14757500.0,ns,237600
single_random_i8,SmallRng,Canon-reduced,,,14911960.0,ns,240768
single_random_i8,SmallRng,Canon-reduced,,,15250318.0,ns,243936
single_random_i8,SmallRng,Canon-reduced,,,15419185.0,ns,247104
single_random_i8,SmallRng,Canon-reduced,,,15443542.0,ns,250272
single_random_i8,SmallRng,Canon-reduced,,,15768133.0,ns,253440
single_random_i8,SmallRng,Canon-reduced,,,15906292.0,ns,256608
single_random_i8,SmallRng,Canon-reduced,,,16274055.0,ns,259776
single_random_i8,SmallRng,Canon-reduced,,,16435198.0,ns,262944
single_random_i8,SmallRng,Canon-reduced,,,16532211.0,ns,266112
single_random_i8,SmallRng,Canon-reduced,,,16581865.0,ns,269280
single_random_i8,SmallRng,Canon-reduced,,,16886718.0,ns,272448
single_random_i8,SmallRng,Canon-reduced,,,17232480.0,ns,275616
single_random_i8,SmallRng,Canon-reduced,,,17359208.0,ns,278784
single_random_i8,SmallRng,Canon-reduced,,,17484644.0,ns,281952
single_random_i8,SmallRng,Canon-reduced,,,17572759.0,ns,285120
single_random_i8,SmallRng,Canon-reduced,,,17657179.0,ns,288288
single_random_i8,SmallRng,Canon-reduced,,,18064896.0,ns,291456
single_random_i8,SmallRng,Canon-reduced,,,18278027.0,ns,294624
single_random_i8,SmallRng,Canon-reduced,,,18439571.0,ns,297792
single_random_i8,SmallRng,Canon-reduced,,,19300262.0,ns,300960
single_random_i8,SmallRng,Canon-reduced,,,18976652.0,ns,304128
single_random_i8,SmallRng,Canon-reduced,,,19180115.0,ns,307296
single_random_i8,SmallRng,Canon-reduced,,,19349544.0,ns,310464
single_random_i8,SmallRng,Canon-reduced,,,19682441.0,ns,313632
single_random_i8,SmallRng,Canon-reduced,,,19667132.0,ns,316800
