group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,77275864.0,ns,18003960
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,78172382.0,ns,18234780
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,79186151.0,ns,18465600
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,80179632.0,ns,18696420
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,81231612.0,ns,18927240
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,82177242.0,ns,19158060
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,83202012.0,ns,19388880
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,84185002.0,ns,19619700
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,85175828.0,ns,19850520
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,86123792.0,ns,20081340
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,87118806.0,ns,20312160
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,88094262.0,ns,20542980
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,89146613.0,ns,20773800
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,90073078.0,ns,21004620
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,91080835.0,ns,21235440
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,92088412.0,ns,21466260
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,93021168.0,ns,21697080
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,94112983.0,ns,21927900
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,95159083.0,ns,22158720
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,96030794.0,ns,22389540
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,97012122.0,ns,22620360
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,97980796.0,ns,22851180
distr_high_reject_i64,Canon-Unbiased,SmallRng,,,99086487.0,ns,23082000
