group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon-Unbiased,,,14251347.0,ns,123201
distr_random_i64,SmallRng,Canon-Unbiased,,,18222632.0,ns,124722
distr_random_i64,SmallRng,Canon-Unbiased,,,9889156.0,ns,126243
distr_random_i64,SmallRng,Canon-Unbiased,,,9859960.0,ns,127764
distr_random_i64,SmallRng,Canon-Unbiased,,,10934453.0,ns,129285
distr_random_i64,SmallRng,Canon-Unbiased,,,11668084.0,ns,130806
distr_random_i64,SmallRng,Canon-Unbiased,,,10465100.0,ns,132327
distr_random_i64,SmallRng,Canon-Unbiased,,,7731554.0,ns,133848
distr_random_i64,SmallRng,Canon-Unbiased,,,8276670.0,ns,135369
distr_random_i64,SmallRng,Canon-Unbiased,,,13755052.0,ns,136890
distr_random_i64,SmallRng,Canon-Unbiased,,,11931179.0,ns,138411
distr_random_i64,SmallRng,Canon-Unbiased,,,7773563.0,ns,139932
distr_random_i64,SmallRng,Canon-Unbiased,,,14681787.0,ns,141453
distr_random_i64,SmallRng,Canon-Unbiased,,,30566028.0,ns,142974
distr_random_i64,SmallRng,Canon-Unbiased,,,30761387.0,ns,144495
distr_random_i64,SmallRng,Canon-Unbiased,,,17745133.0,ns,146016
distr_random_i64,SmallRng,Canon-Unbiased,,,32316473.0,ns,147537
distr_random_i64,SmallRng,Canon-Unbiased,,,21088147.0,ns,149058
distr_random_i64,SmallRng,Canon-Unbiased,,,8492707.0,ns,150579
distr_random_i64,SmallRng,Canon-Unbiased,,,10449510.0,ns,152100
