group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8418494.0,ns,33841
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8615132.0,ns,34628
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8802165.0,ns,35415
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,8996958.0,ns,36202
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9210765.0,ns,36989
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9419264.0,ns,37776
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9593144.0,ns,38563
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9794602.0,ns,39350
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,9983795.0,ns,40137
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10177215.0,ns,40924
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10375879.0,ns,41711
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10579073.0,ns,42498
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10771277.0,ns,43285
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,10961671.0,ns,44072
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11155883.0,ns,44859
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11348494.0,ns,45646
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11574994.0,ns,46433
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12610016.0,ns,47220
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,11969036.0,ns,48007
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12192692.0,ns,48794
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12351413.0,ns,49581
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12560478.0,ns,50368
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12722721.0,ns,51155
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,12923766.0,ns,51942
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13119592.0,ns,52729
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13325454.0,ns,53516
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13502338.0,ns,54303
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13708466.0,ns,55090
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,13901609.0,ns,55877
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14294043.0,ns,56664
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14313217.0,ns,57451
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14547515.0,ns,58238
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14701883.0,ns,59025
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,14884872.0,ns,59812
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15067114.0,ns,60599
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15262213.0,ns,61386
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15465557.0,ns,62173
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15664079.0,ns,62960
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,15866602.0,ns,63747
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16049664.0,ns,64534
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16244958.0,ns,65321
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16438910.0,ns,66108
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16651168.0,ns,66895
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,16836176.0,ns,67682
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17038243.0,ns,68469
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17217845.0,ns,69256
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17418108.0,ns,70043
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17618505.0,ns,70830
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,17820139.0,ns,71617
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18015952.0,ns,72404
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19030614.0,ns,73191
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18458742.0,ns,73978
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18633942.0,ns,74765
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,18817125.0,ns,75552
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19005374.0,ns,76339
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19192841.0,ns,77126
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19404819.0,ns,77913
distr_random_i8,ChaCha8Rng,Canon-Lemire,,,19588693.0,ns,78700
