group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon-reduced,,,6425706.0,ns,28120
distr_random_i128,SmallRng,Canon-reduced,,,8332596.0,ns,28823
distr_random_i128,SmallRng,Canon-reduced,,,7131605.0,ns,29526
distr_random_i128,SmallRng,Canon-reduced,,,7077944.0,ns,30229
distr_random_i128,SmallRng,Canon-reduced,,,11974722.0,ns,30932
distr_random_i128,SmallRng,Canon-reduced,,,10250926.0,ns,31635
distr_random_i128,SmallRng,Canon-reduced,,,9069923.0,ns,32338
distr_random_i128,SmallRng,Canon-reduced,,,8750452.0,ns,33041
distr_random_i128,SmallRng,Canon-reduced,,,10254684.0,ns,33744
distr_random_i128,SmallRng,Canon-reduced,,,9350010.0,ns,34447
distr_random_i128,SmallRng,Canon-reduced,,,9206481.0,ns,35150
distr_random_i128,SmallRng,Canon-reduced,,,13309665.0,ns,35853
distr_random_i128,SmallRng,Canon-reduced,,,12609817.0,ns,36556
distr_random_i128,SmallRng,Canon-reduced,,,9436523.0,ns,37259
distr_random_i128,SmallRng,Canon-reduced,,,8631448.0,ns,37962
distr_random_i128,SmallRng,Canon-reduced,,,13464085.0,ns,38665
distr_random_i128,SmallRng,Canon-reduced,,,9444559.0,ns,39368
distr_random_i128,SmallRng,Canon-reduced,,,9142349.0,ns,40071
distr_random_i128,SmallRng,Canon-reduced,,,13531672.0,ns,40774
distr_random_i128,SmallRng,Canon-reduced,,,12789435.0,ns,41477
distr_random_i128,SmallRng,Canon-reduced,,,13658781.0,ns,42180
distr_random_i128,SmallRng,Canon-reduced,,,11473518.0,ns,42883
distr_random_i128,SmallRng,Canon-reduced,,,17301328.0,ns,43586
distr_random_i128,SmallRng,Canon-reduced,,,17687946.0,ns,44289
distr_random_i128,SmallRng,Canon-reduced,,,11223828.0,ns,44992
distr_random_i128,SmallRng,Canon-reduced,,,17759771.0,ns,45695
distr_random_i128,SmallRng,Canon-reduced,,,10629790.0,ns,46398
distr_random_i128,SmallRng,Canon-reduced,,,14545331.0,ns,47101
distr_random_i128,SmallRng,Canon-reduced,,,11779855.0,ns,47804
distr_random_i128,SmallRng,Canon-reduced,,,11661772.0,ns,48507
distr_random_i128,SmallRng,Canon-reduced,,,16748978.0,ns,49210
distr_random_i128,SmallRng,Canon-reduced,,,11823036.0,ns,49913
distr_random_i128,SmallRng,Canon-reduced,,,12063638.0,ns,50616
distr_random_i128,SmallRng,Canon-reduced,,,13610972.0,ns,51319
distr_random_i128,SmallRng,Canon-reduced,,,12235252.0,ns,52022
distr_random_i128,SmallRng,Canon-reduced,,,16655312.0,ns,52725
distr_random_i128,SmallRng,Canon-reduced,,,14217423.0,ns,53428
distr_random_i128,SmallRng,Canon-reduced,,,14032344.0,ns,54131
distr_random_i128,SmallRng,Canon-reduced,,,12663238.0,ns,54834
distr_random_i128,SmallRng,Canon-reduced,,,15041234.0,ns,55537
distr_random_i128,SmallRng,Canon-reduced,,,14663513.0,ns,56240
distr_random_i128,SmallRng,Canon-reduced,,,13449397.0,ns,56943
distr_random_i128,SmallRng,Canon-reduced,,,21385616.0,ns,57646
distr_random_i128,SmallRng,Canon-reduced,,,22784751.0,ns,58349
distr_random_i128,SmallRng,Canon-reduced,,,17074341.0,ns,59052
distr_random_i128,SmallRng,Canon-reduced,,,15420468.0,ns,59755
distr_random_i128,SmallRng,Canon-reduced,,,15572454.0,ns,60458
distr_random_i128,SmallRng,Canon-reduced,,,17840704.0,ns,61161
distr_random_i128,SmallRng,Canon-reduced,,,14822292.0,ns,61864
distr_random_i128,SmallRng,Canon-reduced,,,18759714.0,ns,62567
distr_random_i128,SmallRng,Canon-reduced,,,25602143.0,ns,63270
distr_random_i128,SmallRng,Canon-reduced,,,18614511.0,ns,63973
distr_random_i128,SmallRng,Canon-reduced,,,25329410.0,ns,64676
distr_random_i128,SmallRng,Canon-reduced,,,17964998.0,ns,65379
distr_random_i128,SmallRng,Canon-reduced,,,17708816.0,ns,66082
distr_random_i128,SmallRng,Canon-reduced,,,27094142.0,ns,66785
distr_random_i128,SmallRng,Canon-reduced,,,21989183.0,ns,67488
distr_random_i128,SmallRng,Canon-reduced,,,26009872.0,ns,68191
distr_random_i128,SmallRng,Canon-reduced,,,18511696.0,ns,68894
distr_random_i128,SmallRng,Canon-reduced,,,15892496.0,ns,69597
distr_random_i128,SmallRng,Canon-reduced,,,20426020.0,ns,70300
