group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Canon-Lemire,,,10996029.0,ns,223720
distr_random_i8,SmallRng,Canon-Lemire,,,11191817.0,ns,227715
distr_random_i8,SmallRng,Canon-Lemire,,,11388508.0,ns,231710
distr_random_i8,SmallRng,Canon-Lemire,,,11585469.0,ns,235705
distr_random_i8,SmallRng,Canon-Lemire,,,11788962.0,ns,239700
distr_random_i8,SmallRng,Canon-Lemire,,,11981325.0,ns,243695
distr_random_i8,SmallRng,Canon-Lemire,,,12175311.0,ns,247690
distr_random_i8,SmallRng,Canon-Lemire,,,12370419.0,ns,251685
distr_random_i8,SmallRng,Canon-Lemire,,,12567239.0,ns,255680
distr_random_i8,SmallRng,Canon-Lemire,,,12762698.0,ns,259675
distr_random_i8,SmallRng,Canon-Lemire,,,12949409.0,ns,263670
distr_random_i8,SmallRng,Canon-Lemire,,,13151861.0,ns,267665
distr_random_i8,SmallRng,Canon-Lemire,,,13346748.0,ns,271660
distr_random_i8,SmallRng,Canon-Lemire,,,13538810.0,ns,275655
distr_random_i8,SmallRng,Canon-Lemire,,,13741351.0,ns,279650
distr_random_i8,SmallRng,Canon-Lemire,,,13936048.0,ns,283645
distr_random_i8,SmallRng,Canon-Lemire,,,14122770.0,ns,287640
distr_random_i8,SmallRng,Canon-Lemire,,,14324781.0,ns,291635
distr_random_i8,SmallRng,Canon-Lemire,,,14526912.0,ns,295630
distr_random_i8,SmallRng,Canon-Lemire,,,14709306.0,ns,299625
distr_random_i8,SmallRng,Canon-Lemire,,,14902991.0,ns,303620
distr_random_i8,SmallRng,Canon-Lemire,,,15108668.0,ns,307615
distr_random_i8,SmallRng,Canon-Lemire,,,15305458.0,ns,311610
distr_random_i8,SmallRng,Canon-Lemire,,,15497951.0,ns,315605
distr_random_i8,SmallRng,Canon-Lemire,,,15687628.0,ns,319600
distr_random_i8,SmallRng,Canon-Lemire,,,15890080.0,ns,323595
distr_random_i8,SmallRng,Canon-Lemire,,,16082693.0,ns,327590
distr_random_i8,SmallRng,Canon-Lemire,,,16284474.0,ns,331585
distr_random_i8,SmallRng,Canon-Lemire,,,16469452.0,ns,335580
distr_random_i8,SmallRng,Canon-Lemire,,,16670480.0,ns,339575
distr_random_i8,SmallRng,Canon-Lemire,,,16855960.0,ns,343570
distr_random_i8,SmallRng,Canon-Lemire,,,17056267.0,ns,347565
distr_random_i8,SmallRng,Canon-Lemire,,,17253839.0,ns,351560
distr_random_i8,SmallRng,Canon-Lemire,,,17445952.0,ns,355555
distr_random_i8,SmallRng,Canon-Lemire,,,17644486.0,ns,359550
distr_random_i8,SmallRng,Canon-Lemire,,,17832209.0,ns,363545
distr_random_i8,SmallRng,Canon-Lemire,,,18034651.0,ns,367540
distr_random_i8,SmallRng,Canon-Lemire,,,18226061.0,ns,371535
distr_random_i8,SmallRng,Canon-Lemire,,,18433472.0,ns,375530
distr_random_i8,SmallRng,Canon-Lemire,,,18633670.0,ns,379525
distr_random_i8,SmallRng,Canon-Lemire,,,18816084.0,ns,383520
distr_random_i8,SmallRng,Canon-Lemire,,,19023745.0,ns,387515
distr_random_i8,SmallRng,Canon-Lemire,,,19207461.0,ns,391510
distr_random_i8,SmallRng,Canon-Lemire,,,19397188.0,ns,395505
distr_random_i8,SmallRng,Canon-Lemire,,,19598227.0,ns,399500
