group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,ONeill,,,6843937.0,ns,35980
single_random_i8,SmallRng,ONeill,,,6990498.0,ns,37008
single_random_i8,SmallRng,ONeill,,,7050825.0,ns,38036
single_random_i8,SmallRng,ONeill,,,7378822.0,ns,39064
single_random_i8,SmallRng,ONeill,,,7704989.0,ns,40092
single_random_i8,SmallRng,ONeill,,,7762665.0,ns,41120
single_random_i8,SmallRng,ONeill,,,7959540.0,ns,42148
single_random_i8,SmallRng,ONeill,,,8151424.0,ns,43176
single_random_i8,SmallRng,ONeill,,,8583283.0,ns,44204
single_random_i8,SmallRng,ONeill,,,8705894.0,ns,45232
single_random_i8,SmallRng,ONeill,,,8752594.0,ns,46260
single_random_i8,SmallRng,ONeill,,,8941652.0,ns,47288
single_random_i8,SmallRng,ONeill,,,9137662.0,ns,48316
single_random_i8,SmallRng,ONeill,,,9351754.0,ns,49344
single_random_i8,SmallRng,ONeill,,,9423384.0,ns,50372
single_random_i8,SmallRng,ONeill,,,9746213.0,ns,51400
single_random_i8,SmallRng,ONeill,,,10153601.0,ns,52428
single_random_i8,SmallRng,ONeill,,,10084375.0,ns,53456
single_random_i8,SmallRng,ONeill,,,10311037.0,ns,54484
single_random_i8,SmallRng,ONeill,,,10592596.0,ns,55512
single_random_i8,SmallRng,ONeill,,,10745382.0,ns,56540
single_random_i8,SmallRng,ONeill,,,10923848.0,ns,57568
single_random_i8,SmallRng,ONeill,,,11128263.0,ns,58596
single_random_i8,SmallRng,ONeill,,,11405263.0,ns,59624
single_random_i8,SmallRng,ONeill,,,11634588.0,ns,60652
single_random_i8,SmallRng,ONeill,,,11660569.0,ns,61680
single_random_i8,SmallRng,ONeill,,,11978792.0,ns,62708
single_random_i8,SmallRng,ONeill,,,12019868.0,ns,63736
single_random_i8,SmallRng,ONeill,,,12245721.0,ns,64764
single_random_i8,SmallRng,ONeill,,,12646147.0,ns,65792
single_random_i8,SmallRng,ONeill,,,12655855.0,ns,66820
single_random_i8,SmallRng,ONeill,,,12916846.0,ns,67848
single_random_i8,SmallRng,ONeill,,,13031107.0,ns,68876
single_random_i8,SmallRng,ONeill,,,12938242.0,ns,69904
single_random_i8,SmallRng,ONeill,,,13450914.0,ns,70932
single_random_i8,SmallRng,ONeill,,,13739335.0,ns,71960
single_random_i8,SmallRng,ONeill,,,13837209.0,ns,72988
single_random_i8,SmallRng,ONeill,,,13903396.0,ns,74016
single_random_i8,SmallRng,ONeill,,,14019075.0,ns,75044
single_random_i8,SmallRng,ONeill,,,14389450.0,ns,76072
single_random_i8,SmallRng,ONeill,,,14653168.0,ns,77100
single_random_i8,SmallRng,ONeill,,,14893528.0,ns,78128
single_random_i8,SmallRng,ONeill,,,14990818.0,ns,79156
single_random_i8,SmallRng,ONeill,,,15272908.0,ns,80184
single_random_i8,SmallRng,ONeill,,,15383983.0,ns,81212
single_random_i8,SmallRng,ONeill,,,15604722.0,ns,82240
single_random_i8,SmallRng,ONeill,,,15542348.0,ns,83268
single_random_i8,SmallRng,ONeill,,,15907774.0,ns,84296
single_random_i8,SmallRng,ONeill,,,15972016.0,ns,85324
single_random_i8,SmallRng,ONeill,,,16393168.0,ns,86352
single_random_i8,SmallRng,ONeill,,,16735026.0,ns,87380
single_random_i8,SmallRng,ONeill,,,16784241.0,ns,88408
single_random_i8,SmallRng,ONeill,,,16979555.0,ns,89436
single_random_i8,SmallRng,ONeill,,,17057910.0,ns,90464
single_random_i8,SmallRng,ONeill,,,17375252.0,ns,91492
single_random_i8,SmallRng,ONeill,,,17605058.0,ns,92520
single_random_i8,SmallRng,ONeill,,,17774626.0,ns,93548
single_random_i8,SmallRng,ONeill,,,17715191.0,ns,94576
single_random_i8,SmallRng,ONeill,,,18066613.0,ns,95604
single_random_i8,SmallRng,ONeill,,,18518629.0,ns,96632
single_random_i8,SmallRng,ONeill,,,18319792.0,ns,97660
single_random_i8,SmallRng,ONeill,,,18832997.0,ns,98688
single_random_i8,SmallRng,ONeill,,,18548649.0,ns,99716
single_random_i8,SmallRng,ONeill,,,18699257.0,ns,100744
single_random_i8,SmallRng,ONeill,,,19180689.0,ns,101772
single_random_i8,SmallRng,ONeill,,,19416159.0,ns,102800
