group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15195942.0,ns,4510583
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15336296.0,ns,4569162
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15577270.0,ns,4627741
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15784950.0,ns,4686320
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15928301.0,ns,4744899
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16092039.0,ns,4803478
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16321039.0,ns,4862057
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16509554.0,ns,4920636
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16703700.0,ns,4979215
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16888829.0,ns,5037794
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17060392.0,ns,5096373
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17278582.0,ns,5154952
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17494939.0,ns,5213531
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17669798.0,ns,5272110
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17824600.0,ns,5330689
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18270249.0,ns,5389268
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18508447.0,ns,5447847
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18460627.0,ns,5506426
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18648450.0,ns,5565005
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18871421.0,ns,5623584
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19038615.0,ns,5682163
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19260804.0,ns,5740742
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19467582.0,ns,5799321
distr_high_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19648202.0,ns,5857900
