group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Unbiased,,,9434998.0,ns,5024304
single_random_i32,SmallRng,Canon-Unbiased,,,9680199.0,ns,5128977
single_random_i32,SmallRng,Canon-Unbiased,,,9856661.0,ns,5233650
single_random_i32,SmallRng,Canon-Unbiased,,,10081855.0,ns,5338323
single_random_i32,SmallRng,Canon-Unbiased,,,10288444.0,ns,5442996
single_random_i32,SmallRng,Canon-Unbiased,,,10450379.0,ns,5547669
single_random_i32,SmallRng,Canon-Unbiased,,,10660624.0,ns,5652342
single_random_i32,SmallRng,Canon-Unbiased,,,10881681.0,ns,5757015
single_random_i32,SmallRng,Canon-Unbiased,,,11073001.0,ns,5861688
single_random_i32,SmallRng,Canon-Unbiased,,,11207965.0,ns,5966361
single_random_i32,SmallRng,Canon-Unbiased,,,11447896.0,ns,6071034
single_random_i32,SmallRng,Canon-Unbiased,,,11643655.0,ns,6175707
single_random_i32,SmallRng,Canon-Unbiased,,,11864711.0,ns,6280380
single_random_i32,SmallRng,Canon-Unbiased,,,12062392.0,ns,6385053
single_random_i32,SmallRng,Canon-Unbiased,,,12242401.0,ns,6489726
single_random_i32,SmallRng,Canon-Unbiased,,,12462786.0,ns,6594399
single_random_i32,SmallRng,Canon-Unbiased,,,12630372.0,ns,6699072
single_random_i32,SmallRng,Canon-Unbiased,,,12846629.0,ns,6803745
single_random_i32,SmallRng,Canon-Unbiased,,,13034953.0,ns,6908418
single_random_i32,SmallRng,Canon-Unbiased,,,13188993.0,ns,7013091
single_random_i32,SmallRng,Canon-Unbiased,,,13429946.0,ns,7117764
single_random_i32,SmallRng,Canon-Unbiased,,,13643418.0,ns,7222437
single_random_i32,SmallRng,Canon-Unbiased,,,13785175.0,ns,7327110
single_random_i32,SmallRng,Canon-Unbiased,,,13990682.0,ns,7431783
single_random_i32,SmallRng,Canon-Unbiased,,,14224893.0,ns,7536456
single_random_i32,SmallRng,Canon-Unbiased,,,14433885.0,ns,7641129
single_random_i32,SmallRng,Canon-Unbiased,,,14642178.0,ns,7745802
single_random_i32,SmallRng,Canon-Unbiased,,,14829250.0,ns,7850475
single_random_i32,SmallRng,Canon-Unbiased,,,14995383.0,ns,7955148
single_random_i32,SmallRng,Canon-Unbiased,,,15182395.0,ns,8059821
single_random_i32,SmallRng,Canon-Unbiased,,,15399303.0,ns,8164494
single_random_i32,SmallRng,Canon-Unbiased,,,15579492.0,ns,8269167
single_random_i32,SmallRng,Canon-Unbiased,,,15799727.0,ns,8373840
single_random_i32,SmallRng,Canon-Unbiased,,,15996938.0,ns,8478513
single_random_i32,SmallRng,Canon-Unbiased,,,16206893.0,ns,8583186
single_random_i32,SmallRng,Canon-Unbiased,,,16330095.0,ns,8687859
single_random_i32,SmallRng,Canon-Unbiased,,,16594843.0,ns,8792532
single_random_i32,SmallRng,Canon-Unbiased,,,16763310.0,ns,8897205
single_random_i32,SmallRng,Canon-Unbiased,,,16997952.0,ns,9001878
single_random_i32,SmallRng,Canon-Unbiased,,,17159105.0,ns,9106551
single_random_i32,SmallRng,Canon-Unbiased,,,17375472.0,ns,9211224
single_random_i32,SmallRng,Canon-Unbiased,,,17571932.0,ns,9315897
single_random_i32,SmallRng,Canon-Unbiased,,,17787949.0,ns,9420570
single_random_i32,SmallRng,Canon-Unbiased,,,17918113.0,ns,9525243
single_random_i32,SmallRng,Canon-Unbiased,,,18184015.0,ns,9629916
single_random_i32,SmallRng,Canon-Unbiased,,,18363783.0,ns,9734589
single_random_i32,SmallRng,Canon-Unbiased,,,18578216.0,ns,9839262
single_random_i32,SmallRng,Canon-Unbiased,,,18713952.0,ns,9943935
single_random_i32,SmallRng,Canon-Unbiased,,,18974522.0,ns,10048608
single_random_i32,SmallRng,Canon-Unbiased,,,19135945.0,ns,10153281
single_random_i32,SmallRng,Canon-Unbiased,,,19357713.0,ns,10257954
single_random_i32,SmallRng,Canon-Unbiased,,,19531741.0,ns,10362627
single_random_i32,SmallRng,Canon-Unbiased,,,19685190.0,ns,10467300
