group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon32-2,,,11461034.0,ns,199926
distr_random_i16,SmallRng,Canon32-2,,,11651221.0,ns,203373
distr_random_i16,SmallRng,Canon32-2,,,11828937.0,ns,206820
distr_random_i16,SmallRng,Canon32-2,,,12026148.0,ns,210267
distr_random_i16,SmallRng,Canon32-2,,,12221005.0,ns,213714
distr_random_i16,SmallRng,Canon32-2,,,12419509.0,ns,217161
distr_random_i16,SmallRng,Canon32-2,,,12617200.0,ns,220608
distr_random_i16,SmallRng,Canon32-2,,,12811978.0,ns,224055
distr_random_i16,SmallRng,Canon32-2,,,13010372.0,ns,227502
distr_random_i16,SmallRng,Canon32-2,,,13206611.0,ns,230949
distr_random_i16,SmallRng,Canon32-2,,,13403662.0,ns,234396
distr_random_i16,SmallRng,Canon32-2,,,13603419.0,ns,237843
distr_random_i16,SmallRng,Canon32-2,,,13796512.0,ns,241290
distr_random_i16,SmallRng,Canon32-2,,,13996418.0,ns,244737
distr_random_i16,SmallRng,Canon32-2,,,14192658.0,ns,248184
distr_random_i16,SmallRng,Canon32-2,,,14388938.0,ns,251631
distr_random_i16,SmallRng,Canon32-2,,,14587221.0,ns,255078
distr_random_i16,SmallRng,Canon32-2,,,14783832.0,ns,258525
distr_random_i16,SmallRng,Canon32-2,,,14983267.0,ns,261972
distr_random_i16,SmallRng,Canon32-2,,,15176260.0,ns,265419
distr_random_i16,SmallRng,Canon32-2,,,15374654.0,ns,268866
distr_random_i16,SmallRng,Canon32-2,,,15572356.0,ns,272313
distr_random_i16,SmallRng,Canon32-2,,,15767935.0,ns,275760
distr_random_i16,SmallRng,Canon32-2,,,15966058.0,ns,279207
distr_random_i16,SmallRng,Canon32-2,,,16170973.0,ns,282654
distr_random_i16,SmallRng,Canon32-2,,,16362714.0,ns,286101
distr_random_i16,SmallRng,Canon32-2,,,16557631.0,ns,289548
distr_random_i16,SmallRng,Canon32-2,,,16753520.0,ns,292995
distr_random_i16,SmallRng,Canon32-2,,,16951423.0,ns,296442
distr_random_i16,SmallRng,Canon32-2,,,17149446.0,ns,299889
distr_random_i16,SmallRng,Canon32-2,,,17346037.0,ns,303336
distr_random_i16,SmallRng,Canon32-2,,,17545723.0,ns,306783
distr_random_i16,SmallRng,Canon32-2,,,17742654.0,ns,310230
distr_random_i16,SmallRng,Canon32-2,,,17940606.0,ns,313677
distr_random_i16,SmallRng,Canon32-2,,,18164367.0,ns,317124
distr_random_i16,SmallRng,Canon32-2,,,18331543.0,ns,320571
distr_random_i16,SmallRng,Canon32-2,,,18529746.0,ns,324018
distr_random_i16,SmallRng,Canon32-2,,,18727789.0,ns,327465
distr_random_i16,SmallRng,Canon32-2,,,18923417.0,ns,330912
distr_random_i16,SmallRng,Canon32-2,,,19434549.0,ns,334359
distr_random_i16,SmallRng,Canon32-2,,,19321907.0,ns,337806
distr_random_i16,SmallRng,Canon32-2,,,19516784.0,ns,341253
distr_random_i16,SmallRng,Canon32-2,,,19715168.0,ns,344700
