group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-reduced,,,9896226.0,ns,106350
single_random_i32,Pcg32,Canon-reduced,,,10093658.0,ns,108477
single_random_i32,Pcg32,Canon-reduced,,,10292362.0,ns,110604
single_random_i32,Pcg32,Canon-reduced,,,10490375.0,ns,112731
single_random_i32,Pcg32,Canon-reduced,,,10686795.0,ns,114858
single_random_i32,Pcg32,Canon-reduced,,,10886682.0,ns,116985
single_random_i32,Pcg32,Canon-reduced,,,11083713.0,ns,119112
single_random_i32,Pcg32,Canon-reduced,,,11282348.0,ns,121239
single_random_i32,Pcg32,Canon-reduced,,,11479019.0,ns,123366
single_random_i32,Pcg32,Canon-reduced,,,11677643.0,ns,125493
single_random_i32,Pcg32,Canon-reduced,,,11875385.0,ns,127620
single_random_i32,Pcg32,Canon-reduced,,,12072807.0,ns,129747
single_random_i32,Pcg32,Canon-reduced,,,12272052.0,ns,131874
single_random_i32,Pcg32,Canon-reduced,,,12468673.0,ns,134001
single_random_i32,Pcg32,Canon-reduced,,,12667618.0,ns,136128
single_random_i32,Pcg32,Canon-reduced,,,12864679.0,ns,138255
single_random_i32,Pcg32,Canon-reduced,,,13063453.0,ns,140382
single_random_i32,Pcg32,Canon-reduced,,,13267528.0,ns,142509
single_random_i32,Pcg32,Canon-reduced,,,13460051.0,ns,144636
single_random_i32,Pcg32,Canon-reduced,,,13655839.0,ns,146763
single_random_i32,Pcg32,Canon-reduced,,,13854434.0,ns,148890
single_random_i32,Pcg32,Canon-reduced,,,14051936.0,ns,151017
single_random_i32,Pcg32,Canon-reduced,,,14251892.0,ns,153144
single_random_i32,Pcg32,Canon-reduced,,,14448112.0,ns,155271
single_random_i32,Pcg32,Canon-reduced,,,14646507.0,ns,157398
single_random_i32,Pcg32,Canon-reduced,,,14844119.0,ns,159525
single_random_i32,Pcg32,Canon-reduced,,,15042162.0,ns,161652
single_random_i32,Pcg32,Canon-reduced,,,15239654.0,ns,163779
single_random_i32,Pcg32,Canon-reduced,,,15437307.0,ns,165906
single_random_i32,Pcg32,Canon-reduced,,,15636321.0,ns,168033
single_random_i32,Pcg32,Canon-reduced,,,15835416.0,ns,170160
single_random_i32,Pcg32,Canon-reduced,,,16031646.0,ns,172287
single_random_i32,Pcg32,Canon-reduced,,,16228868.0,ns,174414
single_random_i32,Pcg32,Canon-reduced,,,16426721.0,ns,176541
single_random_i32,Pcg32,Canon-reduced,,,16625896.0,ns,178668
single_random_i32,Pcg32,Canon-reduced,,,16850379.0,ns,180795
single_random_i32,Pcg32,Canon-reduced,,,17023194.0,ns,182922
single_random_i32,Pcg32,Canon-reduced,,,17218993.0,ns,185049
single_random_i32,Pcg32,Canon-reduced,,,17419250.0,ns,187176
single_random_i32,Pcg32,Canon-reduced,,,17614218.0,ns,189303
single_random_i32,Pcg32,Canon-reduced,,,17812562.0,ns,191430
single_random_i32,Pcg32,Canon-reduced,,,18010875.0,ns,193557
single_random_i32,Pcg32,Canon-reduced,,,18209169.0,ns,195684
single_random_i32,Pcg32,Canon-reduced,,,18406942.0,ns,197811
single_random_i32,Pcg32,Canon-reduced,,,18605015.0,ns,199938
single_random_i32,Pcg32,Canon-reduced,,,18803108.0,ns,202065
single_random_i32,Pcg32,Canon-reduced,,,19000169.0,ns,204192
single_random_i32,Pcg32,Canon-reduced,,,19198242.0,ns,206319
single_random_i32,Pcg32,Canon-reduced,,,19402307.0,ns,208446
single_random_i32,Pcg32,Canon-reduced,,,19599759.0,ns,210573
single_random_i32,Pcg32,Canon-reduced,,,19792041.0,ns,212700
