group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Biased64,,,12377138.0,ns,111447
single_random_i32,ChaCha8Rng,Biased64,,,12585672.0,ns,113216
single_random_i32,ChaCha8Rng,Biased64,,,12787572.0,ns,114985
single_random_i32,ChaCha8Rng,Biased64,,,12944407.0,ns,116754
single_random_i32,ChaCha8Rng,Biased64,,,13137150.0,ns,118523
single_random_i32,ChaCha8Rng,Biased64,,,13328230.0,ns,120292
single_random_i32,ChaCha8Rng,Biased64,,,13495685.0,ns,122061
single_random_i32,ChaCha8Rng,Biased64,,,13735146.0,ns,123830
single_random_i32,ChaCha8Rng,Biased64,,,13894687.0,ns,125599
single_random_i32,ChaCha8Rng,Biased64,,,14092610.0,ns,127368
single_random_i32,ChaCha8Rng,Biased64,,,14260796.0,ns,129137
single_random_i32,ChaCha8Rng,Biased64,,,14511478.0,ns,130906
single_random_i32,ChaCha8Rng,Biased64,,,14728076.0,ns,132675
single_random_i32,ChaCha8Rng,Biased64,,,14902955.0,ns,134444
single_random_i32,ChaCha8Rng,Biased64,,,15105848.0,ns,136213
single_random_i32,ChaCha8Rng,Biased64,,,15312928.0,ns,137982
single_random_i32,ChaCha8Rng,Biased64,,,15529876.0,ns,139751
single_random_i32,ChaCha8Rng,Biased64,,,15706258.0,ns,141520
single_random_i32,ChaCha8Rng,Biased64,,,15904231.0,ns,143289
single_random_i32,ChaCha8Rng,Biased64,,,16111852.0,ns,145058
single_random_i32,ChaCha8Rng,Biased64,,,16293714.0,ns,146827
single_random_i32,ChaCha8Rng,Biased64,,,16484764.0,ns,148596
single_random_i32,ChaCha8Rng,Biased64,,,16661828.0,ns,150365
single_random_i32,ChaCha8Rng,Biased64,,,16887523.0,ns,152134
single_random_i32,ChaCha8Rng,Biased64,,,17067893.0,ns,153903
single_random_i32,ChaCha8Rng,Biased64,,,17260596.0,ns,155672
single_random_i32,ChaCha8Rng,Biased64,,,17493855.0,ns,157441
single_random_i32,ChaCha8Rng,Biased64,,,17697739.0,ns,159210
single_random_i32,ChaCha8Rng,Biased64,,,17833053.0,ns,160979
single_random_i32,ChaCha8Rng,Biased64,,,18043450.0,ns,162748
single_random_i32,ChaCha8Rng,Biased64,,,18262712.0,ns,164517
single_random_i32,ChaCha8Rng,Biased64,,,18461026.0,ns,166286
single_random_i32,ChaCha8Rng,Biased64,,,18652907.0,ns,168055
single_random_i32,ChaCha8Rng,Biased64,,,18839038.0,ns,169824
single_random_i32,ChaCha8Rng,Biased64,,,18986184.0,ns,171593
single_random_i32,ChaCha8Rng,Biased64,,,19208744.0,ns,173362
single_random_i32,ChaCha8Rng,Biased64,,,19423238.0,ns,175131
single_random_i32,ChaCha8Rng,Biased64,,,19627883.0,ns,176900
