group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Canon-Unbiased,Pcg64,,,70487320.0,ns,10127369
single_random_i64,Canon-Unbiased,Pcg64,,,71371585.0,ns,10270008
single_random_i64,Canon-Unbiased,Pcg64,,,72352221.0,ns,10412647
single_random_i64,Canon-Unbiased,Pcg64,,,73242356.0,ns,10555286
single_random_i64,Canon-Unbiased,Pcg64,,,74240436.0,ns,10697925
single_random_i64,Canon-Unbiased,Pcg64,,,75240919.0,ns,10840564
single_random_i64,Canon-Unbiased,Pcg64,,,76260289.0,ns,10983203
single_random_i64,Canon-Unbiased,Pcg64,,,77276662.0,ns,11125842
single_random_i64,Canon-Unbiased,Pcg64,,,78234175.0,ns,11268481
single_random_i64,Canon-Unbiased,Pcg64,,,79155579.0,ns,11411120
single_random_i64,Canon-Unbiased,Pcg64,,,80153669.0,ns,11553759
single_random_i64,Canon-Unbiased,Pcg64,,,81083138.0,ns,11696398
single_random_i64,Canon-Unbiased,Pcg64,,,82104240.0,ns,11839037
single_random_i64,Canon-Unbiased,Pcg64,,,83129371.0,ns,11981676
single_random_i64,Canon-Unbiased,Pcg64,,,84157175.0,ns,12124315
single_random_i64,Canon-Unbiased,Pcg64,,,85040108.0,ns,12266954
single_random_i64,Canon-Unbiased,Pcg64,,,86131893.0,ns,12409593
single_random_i64,Canon-Unbiased,Pcg64,,,87271679.0,ns,12552232
single_random_i64,Canon-Unbiased,Pcg64,,,88070522.0,ns,12694871
single_random_i64,Canon-Unbiased,Pcg64,,,89226108.0,ns,12837510
single_random_i64,Canon-Unbiased,Pcg64,,,90161810.0,ns,12980149
single_random_i64,Canon-Unbiased,Pcg64,,,91057316.0,ns,13122788
single_random_i64,Canon-Unbiased,Pcg64,,,92024857.0,ns,13265427
single_random_i64,Canon-Unbiased,Pcg64,,,93006686.0,ns,13408066
single_random_i64,Canon-Unbiased,Pcg64,,,94122085.0,ns,13550705
single_random_i64,Canon-Unbiased,Pcg64,,,95068116.0,ns,13693344
single_random_i64,Canon-Unbiased,Pcg64,,,95990062.0,ns,13835983
single_random_i64,Canon-Unbiased,Pcg64,,,96965648.0,ns,13978622
single_random_i64,Canon-Unbiased,Pcg64,,,97906781.0,ns,14121261
single_random_i64,Canon-Unbiased,Pcg64,,,99000730.0,ns,14263900
