group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon-reduced,,,13591779.0,ns,36400
distr_random_i128,Pcg64,Canon-reduced,,,9894713.0,ns,37050
distr_random_i128,Pcg64,Canon-reduced,,,9569140.0,ns,37700
distr_random_i128,Pcg64,Canon-reduced,,,11986415.0,ns,38350
distr_random_i128,Pcg64,Canon-reduced,,,13238514.0,ns,39000
distr_random_i128,Pcg64,Canon-reduced,,,9328597.0,ns,39650
distr_random_i128,Pcg64,Canon-reduced,,,12802512.0,ns,40300
distr_random_i128,Pcg64,Canon-reduced,,,10147810.0,ns,40950
distr_random_i128,Pcg64,Canon-reduced,,,8578884.0,ns,41600
distr_random_i128,Pcg64,Canon-reduced,,,11818298.0,ns,42250
distr_random_i128,Pcg64,Canon-reduced,,,11445987.0,ns,42900
distr_random_i128,Pcg64,Canon-reduced,,,14061164.0,ns,43550
distr_random_i128,Pcg64,Canon-reduced,,,15972446.0,ns,44200
distr_random_i128,Pcg64,Canon-reduced,,,12740666.0,ns,44850
distr_random_i128,Pcg64,Canon-reduced,,,10043574.0,ns,45500
distr_random_i128,Pcg64,Canon-reduced,,,13908055.0,ns,46150
distr_random_i128,Pcg64,Canon-reduced,,,12070684.0,ns,46800
distr_random_i128,Pcg64,Canon-reduced,,,10567451.0,ns,47450
distr_random_i128,Pcg64,Canon-reduced,,,9538192.0,ns,48100
distr_random_i128,Pcg64,Canon-reduced,,,14283924.0,ns,48750
distr_random_i128,Pcg64,Canon-reduced,,,11055631.0,ns,49400
distr_random_i128,Pcg64,Canon-reduced,,,12402510.0,ns,50050
distr_random_i128,Pcg64,Canon-reduced,,,17232349.0,ns,50700
distr_random_i128,Pcg64,Canon-reduced,,,17458125.0,ns,51350
distr_random_i128,Pcg64,Canon-reduced,,,9888392.0,ns,52000
distr_random_i128,Pcg64,Canon-reduced,,,13805001.0,ns,52650
distr_random_i128,Pcg64,Canon-reduced,,,20133165.0,ns,53300
distr_random_i128,Pcg64,Canon-reduced,,,20096967.0,ns,53950
distr_random_i128,Pcg64,Canon-reduced,,,11314458.0,ns,54600
distr_random_i128,Pcg64,Canon-reduced,,,20486551.0,ns,55250
distr_random_i128,Pcg64,Canon-reduced,,,21160511.0,ns,55900
distr_random_i128,Pcg64,Canon-reduced,,,17742651.0,ns,56550
distr_random_i128,Pcg64,Canon-reduced,,,14441521.0,ns,57200
distr_random_i128,Pcg64,Canon-reduced,,,12341344.0,ns,57850
distr_random_i128,Pcg64,Canon-reduced,,,18577854.0,ns,58500
distr_random_i128,Pcg64,Canon-reduced,,,19724155.0,ns,59150
distr_random_i128,Pcg64,Canon-reduced,,,12443516.0,ns,59800
distr_random_i128,Pcg64,Canon-reduced,,,14524377.0,ns,60450
distr_random_i128,Pcg64,Canon-reduced,,,17836768.0,ns,61100
distr_random_i128,Pcg64,Canon-reduced,,,21646086.0,ns,61750
distr_random_i128,Pcg64,Canon-reduced,,,13727997.0,ns,62400
distr_random_i128,Pcg64,Canon-reduced,,,16328547.0,ns,63050
distr_random_i128,Pcg64,Canon-reduced,,,15959642.0,ns,63700
distr_random_i128,Pcg64,Canon-reduced,,,14465366.0,ns,64350
distr_random_i128,Pcg64,Canon-reduced,,,15420716.0,ns,65000
