group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,12996212.0,ns,6256518
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,12145139.0,ns,6364389
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,11810891.0,ns,6472260
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13099827.0,ns,6580131
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,12886756.0,ns,6688002
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,12022929.0,ns,6795873
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,12763554.0,ns,6903744
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13031197.0,ns,7011615
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,14197293.0,ns,7119486
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13577936.0,ns,7227357
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13353554.0,ns,7335228
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13293992.0,ns,7443099
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13776460.0,ns,7550970
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,14674461.0,ns,7658841
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,13486404.0,ns,7766712
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,14614918.0,ns,7874583
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,15673360.0,ns,7982454
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,14724394.0,ns,8090325
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,15084502.0,ns,8198196
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,15371483.0,ns,8306067
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,14751154.0,ns,8413938
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,16732905.0,ns,8521809
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,17189574.0,ns,8629680
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,18906336.0,ns,8737551
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,18931864.0,ns,8845422
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,19144073.0,ns,8953293
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,19284998.0,ns,9061164
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,18309082.0,ns,9169035
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,17228027.0,ns,9276906
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,19947235.0,ns,9384777
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,20413633.0,ns,9492648
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,20725270.0,ns,9600519
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,17806827.0,ns,9708390
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,17917395.0,ns,9816261
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,17925520.0,ns,9924132
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,19089802.0,ns,10032003
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,18870078.0,ns,10139874
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,20450743.0,ns,10247745
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,20508090.0,ns,10355616
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,22173656.0,ns,10463487
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,21576582.0,ns,10571358
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,20068673.0,ns,10679229
distr_high_reject_i16,ChaCha8Rng,Canon-reduced,,,19533015.0,ns,10787100
