group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,SmallRng,Bitmask,,,8883781.0,ns,10660005
distr_low_reject_i64,SmallRng,Bitmask,,,9013806.0,ns,10896894
distr_low_reject_i64,SmallRng,Bitmask,,,9225484.0,ns,11133783
distr_low_reject_i64,SmallRng,Bitmask,,,9411745.0,ns,11370672
distr_low_reject_i64,SmallRng,Bitmask,,,9642539.0,ns,11607561
distr_low_reject_i64,SmallRng,Bitmask,,,9811958.0,ns,11844450
distr_low_reject_i64,SmallRng,Bitmask,,,10023977.0,ns,12081339
distr_low_reject_i64,SmallRng,Bitmask,,,10207743.0,ns,12318228
distr_low_reject_i64,SmallRng,Bitmask,,,10423239.0,ns,12555117
distr_low_reject_i64,SmallRng,Bitmask,,,10615010.0,ns,12792006
distr_low_reject_i64,SmallRng,Bitmask,,,10775292.0,ns,13028895
distr_low_reject_i64,SmallRng,Bitmask,,,10991739.0,ns,13265784
distr_low_reject_i64,SmallRng,Bitmask,,,11232692.0,ns,13502673
distr_low_reject_i64,SmallRng,Bitmask,,,11364411.0,ns,13739562
distr_low_reject_i64,SmallRng,Bitmask,,,11589344.0,ns,13976451
distr_low_reject_i64,SmallRng,Bitmask,,,11770064.0,ns,14213340
distr_low_reject_i64,SmallRng,Bitmask,,,12017369.0,ns,14450229
distr_low_reject_i64,SmallRng,Bitmask,,,12149368.0,ns,14687118
distr_low_reject_i64,SmallRng,Bitmask,,,12360595.0,ns,14924007
distr_low_reject_i64,SmallRng,Bitmask,,,12611097.0,ns,15160896
distr_low_reject_i64,SmallRng,Bitmask,,,12752133.0,ns,15397785
distr_low_reject_i64,SmallRng,Bitmask,,,12932953.0,ns,15634674
distr_low_reject_i64,SmallRng,Bitmask,,,13234881.0,ns,15871563
distr_low_reject_i64,SmallRng,Bitmask,,,13353074.0,ns,16108452
distr_low_reject_i64,SmallRng,Bitmask,,,13551497.0,ns,16345341
distr_low_reject_i64,SmallRng,Bitmask,,,13806136.0,ns,16582230
distr_low_reject_i64,SmallRng,Bitmask,,,13941480.0,ns,16819119
distr_low_reject_i64,SmallRng,Bitmask,,,14141338.0,ns,17056008
distr_low_reject_i64,SmallRng,Bitmask,,,14379035.0,ns,17292897
distr_low_reject_i64,SmallRng,Bitmask,,,14537893.0,ns,17529786
distr_low_reject_i64,SmallRng,Bitmask,,,14719395.0,ns,17766675
distr_low_reject_i64,SmallRng,Bitmask,,,15033476.0,ns,18003564
distr_low_reject_i64,SmallRng,Bitmask,,,15108628.0,ns,18240453
distr_low_reject_i64,SmallRng,Bitmask,,,15354691.0,ns,18477342
distr_low_reject_i64,SmallRng,Bitmask,,,15496728.0,ns,18714231
distr_low_reject_i64,SmallRng,Bitmask,,,15691364.0,ns,18951120
distr_low_reject_i64,SmallRng,Bitmask,,,15919965.0,ns,19188009
distr_low_reject_i64,SmallRng,Bitmask,,,16093151.0,ns,19424898
distr_low_reject_i64,SmallRng,Bitmask,,,16318676.0,ns,19661787
distr_low_reject_i64,SmallRng,Bitmask,,,16484046.0,ns,19898676
distr_low_reject_i64,SmallRng,Bitmask,,,16684504.0,ns,20135565
distr_low_reject_i64,SmallRng,Bitmask,,,16909216.0,ns,20372454
distr_low_reject_i64,SmallRng,Bitmask,,,17072915.0,ns,20609343
distr_low_reject_i64,SmallRng,Bitmask,,,17302287.0,ns,20846232
distr_low_reject_i64,SmallRng,Bitmask,,,17479710.0,ns,21083121
distr_low_reject_i64,SmallRng,Bitmask,,,17698512.0,ns,21320010
distr_low_reject_i64,SmallRng,Bitmask,,,17846821.0,ns,21556899
distr_low_reject_i64,SmallRng,Bitmask,,,18061094.0,ns,21793788
distr_low_reject_i64,SmallRng,Bitmask,,,18270079.0,ns,22030677
distr_low_reject_i64,SmallRng,Bitmask,,,18437493.0,ns,22267566
distr_low_reject_i64,SmallRng,Bitmask,,,18740133.0,ns,22504455
distr_low_reject_i64,SmallRng,Bitmask,,,18870568.0,ns,22741344
distr_low_reject_i64,SmallRng,Bitmask,,,19083909.0,ns,22978233
distr_low_reject_i64,SmallRng,Bitmask,,,19229123.0,ns,23215122
distr_low_reject_i64,SmallRng,Bitmask,,,19494162.0,ns,23452011
distr_low_reject_i64,SmallRng,Bitmask,,,19658622.0,ns,23688900
