group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,15990568.0,ns,17009356
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,16443660.0,ns,17214288
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,16352519.0,ns,17419220
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,16638588.0,ns,17624152
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,17135052.0,ns,17829084
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,16907794.0,ns,18034016
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,17257553.0,ns,18238948
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,17240661.0,ns,18443880
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,17768514.0,ns,18648812
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,17819189.0,ns,18853744
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,17951248.0,ns,19058676
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,18233419.0,ns,19263608
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,18694246.0,ns,19468540
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,18647900.0,ns,19673472
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,18759931.0,ns,19878404
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,19002617.0,ns,20083336
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,19215257.0,ns,20288268
distr_low_reject_i16,SmallRng,Canon-Unbiased,,,19638283.0,ns,20493200
