group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,11159204.0,ns,1638066
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,11397132.0,ns,1666804
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,11545771.0,ns,1695542
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,11849814.0,ns,1724280
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,11998894.0,ns,1753018
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,12175747.0,ns,1781756
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,12371355.0,ns,1810494
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,12587012.0,ns,1839232
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,12789984.0,ns,1867970
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,12955034.0,ns,1896708
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,13153267.0,ns,1925446
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,13322686.0,ns,1954184
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,13561605.0,ns,1982922
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,13721707.0,ns,2011660
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,13933305.0,ns,2040398
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,14128863.0,ns,2069136
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,14297691.0,ns,2097874
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,14522204.0,ns,2126612
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,14694308.0,ns,2155350
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,14911616.0,ns,2184088
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,15101775.0,ns,2212826
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,15287925.0,ns,2241564
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,15504042.0,ns,2270302
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,15698498.0,ns,2299040
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,15850975.0,ns,2327778
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,16060329.0,ns,2356516
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,16278449.0,ns,2385254
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,16464440.0,ns,2413992
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,16649769.0,ns,2442730
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,16878940.0,ns,2471468
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,17098564.0,ns,2500206
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,17311223.0,ns,2528944
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,17459893.0,ns,2557682
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,17650963.0,ns,2586420
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,17853774.0,ns,2615158
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,18063410.0,ns,2643896
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,18229201.0,ns,2672634
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,18436832.0,ns,2701372
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,18597305.0,ns,2730110
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,18800006.0,ns,2758848
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,19017214.0,ns,2787586
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,19178699.0,ns,2816324
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,19408481.0,ns,2845062
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,19584402.0,ns,2873800
