group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon,,,6376562.0,ns,19866
single_random_i8,ChaCha8Rng,Canon,,,6558923.0,ns,20468
single_random_i8,ChaCha8Rng,Canon,,,6717843.0,ns,21070
single_random_i8,ChaCha8Rng,Canon,,,6969485.0,ns,21672
single_random_i8,ChaCha8Rng,Canon,,,7134395.0,ns,22274
single_random_i8,ChaCha8Rng,Canon,,,7420367.0,ns,22876
single_random_i8,ChaCha8Rng,Canon,,,7575343.0,ns,23478
single_random_i8,ChaCha8Rng,Canon,,,7691888.0,ns,24080
single_random_i8,ChaCha8Rng,Canon,,,7978647.0,ns,24682
single_random_i8,ChaCha8Rng,Canon,,,8187801.0,ns,25284
single_random_i8,ChaCha8Rng,Canon,,,8377375.0,ns,25886
single_random_i8,ChaCha8Rng,Canon,,,8543343.0,ns,26488
single_random_i8,ChaCha8Rng,Canon,,,8602986.0,ns,27090
single_random_i8,ChaCha8Rng,Canon,,,9245584.0,ns,27692
single_random_i8,ChaCha8Rng,Canon,,,10019478.0,ns,28294
single_random_i8,ChaCha8Rng,Canon,,,9234545.0,ns,28896
single_random_i8,ChaCha8Rng,Canon,,,9532990.0,ns,29498
single_random_i8,ChaCha8Rng,Canon,,,9768044.0,ns,30100
single_random_i8,ChaCha8Rng,Canon,,,9848411.0,ns,30702
single_random_i8,ChaCha8Rng,Canon,,,10061721.0,ns,31304
single_random_i8,ChaCha8Rng,Canon,,,10264375.0,ns,31906
single_random_i8,ChaCha8Rng,Canon,,,10529661.0,ns,32508
single_random_i8,ChaCha8Rng,Canon,,,10741781.0,ns,33110
single_random_i8,ChaCha8Rng,Canon,,,10816810.0,ns,33712
single_random_i8,ChaCha8Rng,Canon,,,11033985.0,ns,34314
single_random_i8,ChaCha8Rng,Canon,,,11343720.0,ns,34916
single_random_i8,ChaCha8Rng,Canon,,,11427165.0,ns,35518
single_random_i8,ChaCha8Rng,Canon,,,11653628.0,ns,36120
single_random_i8,ChaCha8Rng,Canon,,,11845000.0,ns,36722
single_random_i8,ChaCha8Rng,Canon,,,12237574.0,ns,37324
single_random_i8,ChaCha8Rng,Canon,,,12141060.0,ns,37926
single_random_i8,ChaCha8Rng,Canon,,,12338477.0,ns,38528
single_random_i8,ChaCha8Rng,Canon,,,12723008.0,ns,39130
single_random_i8,ChaCha8Rng,Canon,,,12837258.0,ns,39732
single_random_i8,ChaCha8Rng,Canon,,,13016201.0,ns,40334
single_random_i8,ChaCha8Rng,Canon,,,13119983.0,ns,40936
single_random_i8,ChaCha8Rng,Canon,,,13230899.0,ns,41538
single_random_i8,ChaCha8Rng,Canon,,,13682295.0,ns,42140
single_random_i8,ChaCha8Rng,Canon,,,13521355.0,ns,42742
single_random_i8,ChaCha8Rng,Canon,,,14038519.0,ns,43344
single_random_i8,ChaCha8Rng,Canon,,,14285425.0,ns,43946
single_random_i8,ChaCha8Rng,Canon,,,14377880.0,ns,44548
single_random_i8,ChaCha8Rng,Canon,,,14588481.0,ns,45150
single_random_i8,ChaCha8Rng,Canon,,,14793660.0,ns,45752
single_random_i8,ChaCha8Rng,Canon,,,14760088.0,ns,46354
single_random_i8,ChaCha8Rng,Canon,,,15106557.0,ns,46956
single_random_i8,ChaCha8Rng,Canon,,,15465663.0,ns,47558
single_random_i8,ChaCha8Rng,Canon,,,15444746.0,ns,48160
single_random_i8,ChaCha8Rng,Canon,,,15654789.0,ns,48762
single_random_i8,ChaCha8Rng,Canon,,,15976375.0,ns,49364
single_random_i8,ChaCha8Rng,Canon,,,16060423.0,ns,49966
single_random_i8,ChaCha8Rng,Canon,,,16152467.0,ns,50568
single_random_i8,ChaCha8Rng,Canon,,,16700403.0,ns,51170
single_random_i8,ChaCha8Rng,Canon,,,17595564.0,ns,51772
single_random_i8,ChaCha8Rng,Canon,,,16871174.0,ns,52374
single_random_i8,ChaCha8Rng,Canon,,,17017352.0,ns,52976
single_random_i8,ChaCha8Rng,Canon,,,17305102.0,ns,53578
single_random_i8,ChaCha8Rng,Canon,,,17595434.0,ns,54180
single_random_i8,ChaCha8Rng,Canon,,,17640555.0,ns,54782
single_random_i8,ChaCha8Rng,Canon,,,17870626.0,ns,55384
single_random_i8,ChaCha8Rng,Canon,,,18013542.0,ns,55986
single_random_i8,ChaCha8Rng,Canon,,,18274216.0,ns,56588
single_random_i8,ChaCha8Rng,Canon,,,18529811.0,ns,57190
single_random_i8,ChaCha8Rng,Canon,,,18652207.0,ns,57792
single_random_i8,ChaCha8Rng,Canon,,,18800899.0,ns,58394
single_random_i8,ChaCha8Rng,Canon,,,18951751.0,ns,58996
single_random_i8,ChaCha8Rng,Canon,,,19820654.0,ns,59598
single_random_i8,ChaCha8Rng,Canon,,,19202628.0,ns,60200
