group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,Canon-Unbiased,,,17447797.0,ns,71556
single_random_i8,SmallRng,Canon-Unbiased,,,17601259.0,ns,72360
single_random_i8,SmallRng,Canon-Unbiased,,,17431485.0,ns,73164
single_random_i8,SmallRng,Canon-Unbiased,,,17887203.0,ns,73968
single_random_i8,SmallRng,Canon-Unbiased,,,18120270.0,ns,74772
single_random_i8,SmallRng,Canon-Unbiased,,,18252070.0,ns,75576
single_random_i8,SmallRng,Canon-Unbiased,,,18422634.0,ns,76380
single_random_i8,SmallRng,Canon-Unbiased,,,19067939.0,ns,77184
single_random_i8,SmallRng,Canon-Unbiased,,,18779527.0,ns,77988
single_random_i8,SmallRng,Canon-Unbiased,,,19053408.0,ns,78792
single_random_i8,SmallRng,Canon-Unbiased,,,19077803.0,ns,79596
single_random_i8,SmallRng,Canon-Unbiased,,,19136271.0,ns,80400
