group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,Pcg64,Old,,,15093309.0,ns,2008083
distr_high_reject_i64,Pcg64,Old,,,15316700.0,ns,2034162
distr_high_reject_i64,Pcg64,Old,,,15504603.0,ns,2060241
distr_high_reject_i64,Pcg64,Old,,,15719277.0,ns,2086320
distr_high_reject_i64,Pcg64,Old,,,15898114.0,ns,2112399
distr_high_reject_i64,Pcg64,Old,,,16084445.0,ns,2138478
distr_high_reject_i64,Pcg64,Old,,,16229578.0,ns,2164557
distr_high_reject_i64,Pcg64,Old,,,16445474.0,ns,2190636
distr_high_reject_i64,Pcg64,Old,,,16634199.0,ns,2216715
distr_high_reject_i64,Pcg64,Old,,,16838193.0,ns,2242794
distr_high_reject_i64,Pcg64,Old,,,17060241.0,ns,2268873
distr_high_reject_i64,Pcg64,Old,,,17210253.0,ns,2294952
distr_high_reject_i64,Pcg64,Old,,,17450355.0,ns,2321031
distr_high_reject_i64,Pcg64,Old,,,17619744.0,ns,2347110
distr_high_reject_i64,Pcg64,Old,,,17846982.0,ns,2373189
distr_high_reject_i64,Pcg64,Old,,,17969994.0,ns,2399268
distr_high_reject_i64,Pcg64,Old,,,18193364.0,ns,2425347
distr_high_reject_i64,Pcg64,Old,,,18419439.0,ns,2451426
distr_high_reject_i64,Pcg64,Old,,,18597023.0,ns,2477505
distr_high_reject_i64,Pcg64,Old,,,18776892.0,ns,2503584
distr_high_reject_i64,Pcg64,Old,,,19041981.0,ns,2529663
distr_high_reject_i64,Pcg64,Old,,,19229955.0,ns,2555742
distr_high_reject_i64,Pcg64,Old,,,19378815.0,ns,2581821
distr_high_reject_i64,Pcg64,Old,,,19567019.0,ns,2607900
