group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Canon-reduced,,,16186668.0,ns,253544
single_random_i16,SmallRng,Canon-reduced,,,16370284.0,ns,256636
single_random_i16,SmallRng,Canon-reduced,,,16560373.0,ns,259728
single_random_i16,SmallRng,Canon-reduced,,,16768905.0,ns,262820
single_random_i16,SmallRng,Canon-reduced,,,16963231.0,ns,265912
single_random_i16,SmallRng,Canon-reduced,,,17164290.0,ns,269004
single_random_i16,SmallRng,Canon-reduced,,,17356803.0,ns,272096
single_random_i16,SmallRng,Canon-reduced,,,17559135.0,ns,275188
single_random_i16,SmallRng,Canon-reduced,,,17752318.0,ns,278280
single_random_i16,SmallRng,Canon-reduced,,,17950812.0,ns,281372
single_random_i16,SmallRng,Canon-reduced,,,18145248.0,ns,284464
single_random_i16,SmallRng,Canon-reduced,,,18586259.0,ns,287556
single_random_i16,SmallRng,Canon-reduced,,,18579156.0,ns,290648
single_random_i16,SmallRng,Canon-reduced,,,18737955.0,ns,293740
single_random_i16,SmallRng,Canon-reduced,,,18928293.0,ns,296832
single_random_i16,SmallRng,Canon-reduced,,,19131366.0,ns,299924
single_random_i16,SmallRng,Canon-reduced,,,19312287.0,ns,303016
single_random_i16,SmallRng,Canon-reduced,,,19526672.0,ns,306108
single_random_i16,SmallRng,Canon-reduced,,,19767565.0,ns,309200
