group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,5721779.0,ns,1802495
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,5912959.0,ns,1864650
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,6116392.0,ns,1926805
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,6311429.0,ns,1988960
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,6526264.0,ns,2051115
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,6708577.0,ns,2113270
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,6908473.0,ns,2175425
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,7117086.0,ns,2237580
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,7325759.0,ns,2299735
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,7484537.0,ns,2361890
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,7678853.0,ns,2424045
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,7923563.0,ns,2486200
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,8049110.0,ns,2548355
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,8249868.0,ns,2610510
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,8430218.0,ns,2672665
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,8621748.0,ns,2734820
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,8825662.0,ns,2796975
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,9096101.0,ns,2859130
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,9212329.0,ns,2921285
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,9414309.0,ns,2983440
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,9629765.0,ns,3045595
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,9857684.0,ns,3107750
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,10037282.0,ns,3169905
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,10238952.0,ns,3232060
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,10444189.0,ns,3294215
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,10615330.0,ns,3356370
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,10805568.0,ns,3418525
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,11025603.0,ns,3480680
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,11188129.0,ns,3542835
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,11386983.0,ns,3604990
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,11585867.0,ns,3667145
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,11822753.0,ns,3729300
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,12005727.0,ns,3791455
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,12225220.0,ns,3853610
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,12418384.0,ns,3915765
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,12562415.0,ns,3977920
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,12801325.0,ns,4040075
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,12981093.0,ns,4102230
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,13185668.0,ns,4164385
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,13378171.0,ns,4226540
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,13580331.0,ns,4288695
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,13754379.0,ns,4350850
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,13991865.0,ns,4413005
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,14312158.0,ns,4475160
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,14339660.0,ns,4537315
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,14525289.0,ns,4599470
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,14727981.0,ns,4661625
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,14901467.0,ns,4723780
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,15089862.0,ns,4785935
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,15315918.0,ns,4848090
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,15500375.0,ns,4910245
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,15706002.0,ns,4972400
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,15993583.0,ns,5034555
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,16083161.0,ns,5096710
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,16294820.0,ns,5158865
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,16487513.0,ns,5221020
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,16722024.0,ns,5283175
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,16904297.0,ns,5345330
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,17116707.0,ns,5407485
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,17316192.0,ns,5469640
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,17480682.0,ns,5531795
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,17685147.0,ns,5593950
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,17917284.0,ns,5656105
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,17998617.0,ns,5718260
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,18191269.0,ns,5780415
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,18357533.0,ns,5842570
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,18679008.0,ns,5904725
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,18922927.0,ns,5966880
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,19160525.0,ns,6029035
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,19378034.0,ns,6091190
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,19497087.0,ns,6153345
distr_low_reject_i8,ChaCha8Rng,Canon-Lemire,,,19644475.0,ns,6215500
