group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,ONeill,,,14694551.0,ns,66975
single_random_i32,ChaCha8Rng,ONeill,,,5684301.0,ns,67868
single_random_i32,ChaCha8Rng,ONeill,,,7138769.0,ns,68761
single_random_i32,ChaCha8Rng,ONeill,,,6343852.0,ns,69654
single_random_i32,ChaCha8Rng,ONeill,,,10204209.0,ns,70547
single_random_i32,ChaCha8Rng,ONeill,,,8026449.0,ns,71440
single_random_i32,ChaCha8Rng,ONeill,,,31026476.0,ns,72333
single_random_i32,ChaCha8Rng,ONeill,,,28696148.0,ns,73226
single_random_i32,ChaCha8Rng,ONeill,,,29459346.0,ns,74119
single_random_i32,ChaCha8Rng,ONeill,,,16969435.0,ns,75012
single_random_i32,ChaCha8Rng,ONeill,,,16088666.0,ns,75905
single_random_i32,ChaCha8Rng,ONeill,,,31143987.0,ns,76798
single_random_i32,ChaCha8Rng,ONeill,,,9020560.0,ns,77691
single_random_i32,ChaCha8Rng,ONeill,,,29438276.0,ns,78584
single_random_i32,ChaCha8Rng,ONeill,,,11053727.0,ns,79477
single_random_i32,ChaCha8Rng,ONeill,,,9673410.0,ns,80370
single_random_i32,ChaCha8Rng,ONeill,,,7372087.0,ns,81263
single_random_i32,ChaCha8Rng,ONeill,,,25007616.0,ns,82156
single_random_i32,ChaCha8Rng,ONeill,,,18275964.0,ns,83049
single_random_i32,ChaCha8Rng,ONeill,,,8751124.0,ns,83942
single_random_i32,ChaCha8Rng,ONeill,,,7928335.0,ns,84835
single_random_i32,ChaCha8Rng,ONeill,,,12385555.0,ns,85728
single_random_i32,ChaCha8Rng,ONeill,,,12221156.0,ns,86621
single_random_i32,ChaCha8Rng,ONeill,,,34421807.0,ns,87514
single_random_i32,ChaCha8Rng,ONeill,,,12342995.0,ns,88407
single_random_i32,ChaCha8Rng,ONeill,,,35111745.0,ns,89300
