group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Bitmask,SmallRng,,,66339255.0,ns,78114228
distr_low_reject_i64,Bitmask,SmallRng,,,67309622.0,ns,79280112
distr_low_reject_i64,Bitmask,SmallRng,,,68333680.0,ns,80445996
distr_low_reject_i64,Bitmask,SmallRng,,,69306431.0,ns,81611880
distr_low_reject_i64,Bitmask,SmallRng,,,70312074.0,ns,82777764
distr_low_reject_i64,Bitmask,SmallRng,,,71339659.0,ns,83943648
distr_low_reject_i64,Bitmask,SmallRng,,,72293494.0,ns,85109532
distr_low_reject_i64,Bitmask,SmallRng,,,73242040.0,ns,86275416
distr_low_reject_i64,Bitmask,SmallRng,,,74238306.0,ns,87441300
distr_low_reject_i64,Bitmask,SmallRng,,,75207350.0,ns,88607184
distr_low_reject_i64,Bitmask,SmallRng,,,76181033.0,ns,89773068
distr_low_reject_i64,Bitmask,SmallRng,,,77237994.0,ns,90938952
distr_low_reject_i64,Bitmask,SmallRng,,,78281638.0,ns,92104836
distr_low_reject_i64,Bitmask,SmallRng,,,79204927.0,ns,93270720
distr_low_reject_i64,Bitmask,SmallRng,,,80195392.0,ns,94436604
distr_low_reject_i64,Bitmask,SmallRng,,,81239377.0,ns,95602488
distr_low_reject_i64,Bitmask,SmallRng,,,82151544.0,ns,96768372
distr_low_reject_i64,Bitmask,SmallRng,,,83127391.0,ns,97934256
distr_low_reject_i64,Bitmask,SmallRng,,,84129537.0,ns,99100140
distr_low_reject_i64,Bitmask,SmallRng,,,85164547.0,ns,100266024
distr_low_reject_i64,Bitmask,SmallRng,,,86135725.0,ns,101431908
distr_low_reject_i64,Bitmask,SmallRng,,,87115830.0,ns,102597792
distr_low_reject_i64,Bitmask,SmallRng,,,88120111.0,ns,103763676
distr_low_reject_i64,Bitmask,SmallRng,,,89225312.0,ns,104929560
distr_low_reject_i64,Bitmask,SmallRng,,,90236495.0,ns,106095444
distr_low_reject_i64,Bitmask,SmallRng,,,91064244.0,ns,107261328
distr_low_reject_i64,Bitmask,SmallRng,,,92039009.0,ns,108427212
distr_low_reject_i64,Bitmask,SmallRng,,,93041737.0,ns,109593096
distr_low_reject_i64,Bitmask,SmallRng,,,94023765.0,ns,110758980
distr_low_reject_i64,Bitmask,SmallRng,,,95041251.0,ns,111924864
distr_low_reject_i64,Bitmask,SmallRng,,,96056152.0,ns,113090748
distr_low_reject_i64,Bitmask,SmallRng,,,97006762.0,ns,114256632
distr_low_reject_i64,Bitmask,SmallRng,,,97948664.0,ns,115422516
distr_low_reject_i64,Bitmask,SmallRng,,,98961070.0,ns,116588400
