group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14834070.0,ns,105032
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14996375.0,ns,106414
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15207122.0,ns,107796
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15379216.0,ns,109178
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15578692.0,ns,110560
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15778158.0,ns,111942
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15960632.0,ns,113324
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16159817.0,ns,114706
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16351649.0,ns,116088
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16548019.0,ns,117470
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16787590.0,ns,118852
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16964544.0,ns,120234
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17172606.0,ns,121616
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17357665.0,ns,122998
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17559806.0,ns,124380
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17750455.0,ns,125762
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17943408.0,ns,127144
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18149286.0,ns,128526
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18356716.0,ns,129908
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18550832.0,ns,131290
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18667402.0,ns,132672
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18838344.0,ns,134054
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,19009727.0,ns,135436
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,19209032.0,ns,136818
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,19447371.0,ns,138200
