group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon-reduced,,,9103477.0,ns,179906
distr_random_i16,SmallRng,Canon-reduced,,,9284497.0,ns,183817
distr_random_i16,SmallRng,Canon-reduced,,,9453265.0,ns,187728
distr_random_i16,SmallRng,Canon-reduced,,,9644535.0,ns,191639
distr_random_i16,SmallRng,Canon-reduced,,,9767116.0,ns,195550
distr_random_i16,SmallRng,Canon-reduced,,,10111434.0,ns,199461
distr_random_i16,SmallRng,Canon-reduced,,,10210770.0,ns,203372
distr_random_i16,SmallRng,Canon-reduced,,,10401100.0,ns,207283
distr_random_i16,SmallRng,Canon-reduced,,,10615783.0,ns,211194
distr_random_i16,SmallRng,Canon-reduced,,,10800481.0,ns,215105
distr_random_i16,SmallRng,Canon-reduced,,,10999606.0,ns,219016
distr_random_i16,SmallRng,Canon-reduced,,,11191998.0,ns,222927
distr_random_i16,SmallRng,Canon-reduced,,,11402224.0,ns,226838
distr_random_i16,SmallRng,Canon-reduced,,,11576292.0,ns,230749
distr_random_i16,SmallRng,Canon-reduced,,,11771629.0,ns,234660
distr_random_i16,SmallRng,Canon-reduced,,,11976996.0,ns,238571
distr_random_i16,SmallRng,Canon-reduced,,,12162956.0,ns,242482
distr_random_i16,SmallRng,Canon-reduced,,,12396776.0,ns,246393
distr_random_i16,SmallRng,Canon-reduced,,,12680470.0,ns,250304
distr_random_i16,SmallRng,Canon-reduced,,,12872943.0,ns,254215
distr_random_i16,SmallRng,Canon-reduced,,,13105470.0,ns,258126
distr_random_i16,SmallRng,Canon-reduced,,,13259390.0,ns,262037
distr_random_i16,SmallRng,Canon-reduced,,,13404644.0,ns,265948
distr_random_i16,SmallRng,Canon-reduced,,,13572910.0,ns,269859
distr_random_i16,SmallRng,Canon-reduced,,,13746167.0,ns,273770
distr_random_i16,SmallRng,Canon-reduced,,,13985126.0,ns,277681
distr_random_i16,SmallRng,Canon-reduced,,,14179692.0,ns,281592
distr_random_i16,SmallRng,Canon-reduced,,,14459409.0,ns,285503
distr_random_i16,SmallRng,Canon-reduced,,,14602488.0,ns,289414
distr_random_i16,SmallRng,Canon-reduced,,,14799709.0,ns,293325
distr_random_i16,SmallRng,Canon-reduced,,,14994916.0,ns,297236
distr_random_i16,SmallRng,Canon-reduced,,,15229529.0,ns,301147
distr_random_i16,SmallRng,Canon-reduced,,,15385512.0,ns,305058
distr_random_i16,SmallRng,Canon-reduced,,,15581821.0,ns,308969
distr_random_i16,SmallRng,Canon-reduced,,,15801314.0,ns,312880
distr_random_i16,SmallRng,Canon-reduced,,,15995200.0,ns,316791
distr_random_i16,SmallRng,Canon-reduced,,,16262674.0,ns,320702
distr_random_i16,SmallRng,Canon-reduced,,,16559252.0,ns,324613
distr_random_i16,SmallRng,Canon-reduced,,,16577125.0,ns,328524
distr_random_i16,SmallRng,Canon-reduced,,,16769817.0,ns,332435
distr_random_i16,SmallRng,Canon-reduced,,,16933536.0,ns,336346
distr_random_i16,SmallRng,Canon-reduced,,,17101311.0,ns,340257
distr_random_i16,SmallRng,Canon-reduced,,,17289847.0,ns,344168
distr_random_i16,SmallRng,Canon-reduced,,,17417657.0,ns,348079
distr_random_i16,SmallRng,Canon-reduced,,,17711230.0,ns,351990
distr_random_i16,SmallRng,Canon-reduced,,,17873696.0,ns,355901
distr_random_i16,SmallRng,Canon-reduced,,,18070746.0,ns,359812
distr_random_i16,SmallRng,Canon-reduced,,,18308304.0,ns,363723
distr_random_i16,SmallRng,Canon-reduced,,,18443839.0,ns,367634
distr_random_i16,SmallRng,Canon-reduced,,,18642213.0,ns,371545
distr_random_i16,SmallRng,Canon-reduced,,,18830107.0,ns,375456
distr_random_i16,SmallRng,Canon-reduced,,,19024712.0,ns,379367
distr_random_i16,SmallRng,Canon-reduced,,,19263602.0,ns,383278
distr_random_i16,SmallRng,Canon-reduced,,,19425938.0,ns,387189
distr_random_i16,SmallRng,Canon-reduced,,,19658505.0,ns,391100
