group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-reduced,,,11414396.0,ns,121394
single_random_i16,Pcg32,Canon-reduced,,,11611187.0,ns,123487
single_random_i16,Pcg32,Canon-reduced,,,11807907.0,ns,125580
single_random_i16,Pcg32,Canon-reduced,,,12012644.0,ns,127673
single_random_i16,Pcg32,Canon-reduced,,,12201780.0,ns,129766
single_random_i16,Pcg32,Canon-reduced,,,12400785.0,ns,131859
single_random_i16,Pcg32,Canon-reduced,,,12596323.0,ns,133952
single_random_i16,Pcg32,Canon-reduced,,,12875820.0,ns,136045
single_random_i16,Pcg32,Canon-reduced,,,12998461.0,ns,138138
single_random_i16,Pcg32,Canon-reduced,,,13199270.0,ns,140231
single_random_i16,Pcg32,Canon-reduced,,,13383606.0,ns,142324
single_random_i16,Pcg32,Canon-reduced,,,13580217.0,ns,144417
single_random_i16,Pcg32,Canon-reduced,,,13776056.0,ns,146510
single_random_i16,Pcg32,Canon-reduced,,,13972166.0,ns,148603
single_random_i16,Pcg32,Canon-reduced,,,14176821.0,ns,150696
single_random_i16,Pcg32,Canon-reduced,,,14370356.0,ns,152789
single_random_i16,Pcg32,Canon-reduced,,,14572105.0,ns,154882
single_random_i16,Pcg32,Canon-reduced,,,14769287.0,ns,156975
single_random_i16,Pcg32,Canon-reduced,,,14968583.0,ns,159068
single_random_i16,Pcg32,Canon-reduced,,,15156637.0,ns,161161
single_random_i16,Pcg32,Canon-reduced,,,15358538.0,ns,163254
single_random_i16,Pcg32,Canon-reduced,,,15543526.0,ns,165347
single_random_i16,Pcg32,Canon-reduced,,,15759964.0,ns,167440
single_random_i16,Pcg32,Canon-reduced,,,15943880.0,ns,169533
single_random_i16,Pcg32,Canon-reduced,,,16139729.0,ns,171626
single_random_i16,Pcg32,Canon-reduced,,,16334146.0,ns,173719
single_random_i16,Pcg32,Canon-reduced,,,16535175.0,ns,175812
single_random_i16,Pcg32,Canon-reduced,,,16726645.0,ns,177905
single_random_i16,Pcg32,Canon-reduced,,,16925219.0,ns,179998
single_random_i16,Pcg32,Canon-reduced,,,17120878.0,ns,182091
single_random_i16,Pcg32,Canon-reduced,,,17318691.0,ns,184184
single_random_i16,Pcg32,Canon-reduced,,,17517596.0,ns,186277
single_random_i16,Pcg32,Canon-reduced,,,17721851.0,ns,188370
single_random_i16,Pcg32,Canon-reduced,,,17908693.0,ns,190463
single_random_i16,Pcg32,Canon-reduced,,,18098941.0,ns,192556
single_random_i16,Pcg32,Canon-reduced,,,18296814.0,ns,194649
single_random_i16,Pcg32,Canon-reduced,,,18498895.0,ns,196742
single_random_i16,Pcg32,Canon-reduced,,,18688712.0,ns,198835
single_random_i16,Pcg32,Canon-reduced,,,18883188.0,ns,200928
single_random_i16,Pcg32,Canon-reduced,,,19078456.0,ns,203021
single_random_i16,Pcg32,Canon-reduced,,,19285587.0,ns,205114
single_random_i16,Pcg32,Canon-reduced,,,19472058.0,ns,207207
single_random_i16,Pcg32,Canon-reduced,,,19659381.0,ns,209300
