group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Canon-Lemire,,,11190875.0,ns,76209
distr_random_i8,SmallRng,Canon-Lemire,,,11391770.0,ns,77546
distr_random_i8,SmallRng,Canon-Lemire,,,11591620.0,ns,78883
distr_random_i8,SmallRng,Canon-Lemire,,,11786711.0,ns,80220
distr_random_i8,SmallRng,Canon-Lemire,,,11981085.0,ns,81557
distr_random_i8,SmallRng,Canon-Lemire,,,12194031.0,ns,82894
distr_random_i8,SmallRng,Canon-Lemire,,,12383287.0,ns,84231
distr_random_i8,SmallRng,Canon-Lemire,,,12575051.0,ns,85568
distr_random_i8,SmallRng,Canon-Lemire,,,12765178.0,ns,86905
distr_random_i8,SmallRng,Canon-Lemire,,,12962538.0,ns,88242
distr_random_i8,SmallRng,Canon-Lemire,,,13162166.0,ns,89579
distr_random_i8,SmallRng,Canon-Lemire,,,13368612.0,ns,90916
distr_random_i8,SmallRng,Canon-Lemire,,,13559115.0,ns,92253
distr_random_i8,SmallRng,Canon-Lemire,,,13752083.0,ns,93590
distr_random_i8,SmallRng,Canon-Lemire,,,13956081.0,ns,94927
distr_random_i8,SmallRng,Canon-Lemire,,,14152199.0,ns,96264
distr_random_i8,SmallRng,Canon-Lemire,,,14359606.0,ns,97601
distr_random_i8,SmallRng,Canon-Lemire,,,14553502.0,ns,98938
distr_random_i8,SmallRng,Canon-Lemire,,,14733916.0,ns,100275
distr_random_i8,SmallRng,Canon-Lemire,,,14937835.0,ns,101612
distr_random_i8,SmallRng,Canon-Lemire,,,15137769.0,ns,102949
distr_random_i8,SmallRng,Canon-Lemire,,,15324829.0,ns,104286
distr_random_i8,SmallRng,Canon-Lemire,,,15531126.0,ns,105623
distr_random_i8,SmallRng,Canon-Lemire,,,15737176.0,ns,106960
distr_random_i8,SmallRng,Canon-Lemire,,,15894489.0,ns,108297
distr_random_i8,SmallRng,Canon-Lemire,,,16118419.0,ns,109634
distr_random_i8,SmallRng,Canon-Lemire,,,16328242.0,ns,110971
distr_random_i8,SmallRng,Canon-Lemire,,,16510005.0,ns,112308
distr_random_i8,SmallRng,Canon-Lemire,,,16703225.0,ns,113645
distr_random_i8,SmallRng,Canon-Lemire,,,16895470.0,ns,114982
distr_random_i8,SmallRng,Canon-Lemire,,,17089225.0,ns,116319
distr_random_i8,SmallRng,Canon-Lemire,,,17332460.0,ns,117656
distr_random_i8,SmallRng,Canon-Lemire,,,17527269.0,ns,118993
distr_random_i8,SmallRng,Canon-Lemire,,,17700314.0,ns,120330
distr_random_i8,SmallRng,Canon-Lemire,,,17898424.0,ns,121667
distr_random_i8,SmallRng,Canon-Lemire,,,18070451.0,ns,123004
distr_random_i8,SmallRng,Canon-Lemire,,,18283696.0,ns,124341
distr_random_i8,SmallRng,Canon-Lemire,,,18464648.0,ns,125678
distr_random_i8,SmallRng,Canon-Lemire,,,18665647.0,ns,127015
distr_random_i8,SmallRng,Canon-Lemire,,,18894852.0,ns,128352
distr_random_i8,SmallRng,Canon-Lemire,,,19077039.0,ns,129689
distr_random_i8,SmallRng,Canon-Lemire,,,19251981.0,ns,131026
distr_random_i8,SmallRng,Canon-Lemire,,,19449417.0,ns,132363
distr_random_i8,SmallRng,Canon-Lemire,,,19669933.0,ns,133700
