group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon-reduced,,,11026045.0,ns,118216
single_random_i32,ChaCha8Rng,Canon-reduced,,,11237384.0,ns,120327
single_random_i32,ChaCha8Rng,Canon-reduced,,,11429826.0,ns,122438
single_random_i32,ChaCha8Rng,Canon-reduced,,,11632467.0,ns,124549
single_random_i32,ChaCha8Rng,Canon-reduced,,,11804822.0,ns,126660
single_random_i32,ChaCha8Rng,Canon-reduced,,,12002885.0,ns,128771
single_random_i32,ChaCha8Rng,Canon-reduced,,,12194005.0,ns,130882
single_random_i32,ChaCha8Rng,Canon-reduced,,,12443285.0,ns,132993
single_random_i32,ChaCha8Rng,Canon-reduced,,,12883394.0,ns,135104
single_random_i32,ChaCha8Rng,Canon-reduced,,,12893593.0,ns,137215
single_random_i32,ChaCha8Rng,Canon-reduced,,,13033137.0,ns,139326
single_random_i32,ChaCha8Rng,Canon-reduced,,,13219618.0,ns,141437
single_random_i32,ChaCha8Rng,Canon-reduced,,,13374489.0,ns,143548
single_random_i32,ChaCha8Rng,Canon-reduced,,,13531485.0,ns,145659
single_random_i32,ChaCha8Rng,Canon-reduced,,,13745709.0,ns,147770
single_random_i32,ChaCha8Rng,Canon-reduced,,,13927973.0,ns,149881
single_random_i32,ChaCha8Rng,Canon-reduced,,,14143228.0,ns,151992
single_random_i32,ChaCha8Rng,Canon-reduced,,,14392167.0,ns,154103
single_random_i32,ChaCha8Rng,Canon-reduced,,,14635184.0,ns,156214
single_random_i32,ChaCha8Rng,Canon-reduced,,,14733951.0,ns,158325
single_random_i32,ChaCha8Rng,Canon-reduced,,,14922295.0,ns,160436
single_random_i32,ChaCha8Rng,Canon-reduced,,,15135758.0,ns,162547
single_random_i32,ChaCha8Rng,Canon-reduced,,,15342858.0,ns,164658
single_random_i32,ChaCha8Rng,Canon-reduced,,,15528468.0,ns,166769
single_random_i32,ChaCha8Rng,Canon-reduced,,,15756918.0,ns,168880
single_random_i32,ChaCha8Rng,Canon-reduced,,,15949131.0,ns,170991
single_random_i32,ChaCha8Rng,Canon-reduced,,,16118069.0,ns,173102
single_random_i32,ChaCha8Rng,Canon-reduced,,,16305121.0,ns,175213
single_random_i32,ChaCha8Rng,Canon-reduced,,,16568438.0,ns,177324
single_random_i32,ChaCha8Rng,Canon-reduced,,,16773624.0,ns,179435
single_random_i32,ChaCha8Rng,Canon-reduced,,,16926753.0,ns,181546
single_random_i32,ChaCha8Rng,Canon-reduced,,,17098757.0,ns,183657
single_random_i32,ChaCha8Rng,Canon-reduced,,,17337477.0,ns,185768
single_random_i32,ChaCha8Rng,Canon-reduced,,,17449358.0,ns,187879
single_random_i32,ChaCha8Rng,Canon-reduced,,,17753951.0,ns,189990
single_random_i32,ChaCha8Rng,Canon-reduced,,,17928951.0,ns,192101
single_random_i32,ChaCha8Rng,Canon-reduced,,,18136221.0,ns,194212
single_random_i32,ChaCha8Rng,Canon-reduced,,,18332521.0,ns,196323
single_random_i32,ChaCha8Rng,Canon-reduced,,,18465512.0,ns,198434
single_random_i32,ChaCha8Rng,Canon-reduced,,,18668644.0,ns,200545
single_random_i32,ChaCha8Rng,Canon-reduced,,,18901723.0,ns,202656
single_random_i32,ChaCha8Rng,Canon-reduced,,,19029805.0,ns,204767
single_random_i32,ChaCha8Rng,Canon-reduced,,,19258256.0,ns,206878
single_random_i32,ChaCha8Rng,Canon-reduced,,,19476637.0,ns,208989
single_random_i32,ChaCha8Rng,Canon-reduced,,,19696671.0,ns,211100
