group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Canon-Unbiased,SmallRng,,,15974745.0,ns,8417115
single_random_i32,Canon-Unbiased,SmallRng,,,16060827.0,ns,8521030
single_random_i32,Canon-Unbiased,SmallRng,,,16351564.0,ns,8624945
single_random_i32,Canon-Unbiased,SmallRng,,,16411967.0,ns,8728860
single_random_i32,Canon-Unbiased,SmallRng,,,16780932.0,ns,8832775
single_random_i32,Canon-Unbiased,SmallRng,,,16951643.0,ns,8936690
single_random_i32,Canon-Unbiased,SmallRng,,,17151720.0,ns,9040605
single_random_i32,Canon-Unbiased,SmallRng,,,17304497.0,ns,9144520
single_random_i32,Canon-Unbiased,SmallRng,,,17341718.0,ns,9248435
single_random_i32,Canon-Unbiased,SmallRng,,,17713758.0,ns,9352350
single_random_i32,Canon-Unbiased,SmallRng,,,17952428.0,ns,9456265
single_random_i32,Canon-Unbiased,SmallRng,,,18103122.0,ns,9560180
single_random_i32,Canon-Unbiased,SmallRng,,,18286486.0,ns,9664095
single_random_i32,Canon-Unbiased,SmallRng,,,18580410.0,ns,9768010
single_random_i32,Canon-Unbiased,SmallRng,,,18687451.0,ns,9871925
single_random_i32,Canon-Unbiased,SmallRng,,,18748536.0,ns,9975840
single_random_i32,Canon-Unbiased,SmallRng,,,19166954.0,ns,10079755
single_random_i32,Canon-Unbiased,SmallRng,,,19239981.0,ns,10183670
single_random_i32,Canon-Unbiased,SmallRng,,,19444026.0,ns,10287585
single_random_i32,Canon-Unbiased,SmallRng,,,19675140.0,ns,10391500
