group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Canon32-Un,,,16920956.0,ns,227470
single_random_i16,SmallRng,Canon32-Un,,,17137263.0,ns,230115
single_random_i16,SmallRng,Canon32-Un,,,17320468.0,ns,232760
single_random_i16,SmallRng,Canon32-Un,,,17513231.0,ns,235405
single_random_i16,SmallRng,Canon32-Un,,,17697879.0,ns,238050
single_random_i16,SmallRng,Canon32-Un,,,17907023.0,ns,240695
single_random_i16,SmallRng,Canon32-Un,,,18106799.0,ns,243340
single_random_i16,SmallRng,Canon32-Un,,,18290435.0,ns,245985
single_random_i16,SmallRng,Canon32-Un,,,18476655.0,ns,248630
single_random_i16,SmallRng,Canon32-Un,,,18699746.0,ns,251275
single_random_i16,SmallRng,Canon32-Un,,,18873463.0,ns,253920
single_random_i16,SmallRng,Canon32-Un,,,19070154.0,ns,256565
single_random_i16,SmallRng,Canon32-Un,,,19294436.0,ns,259210
single_random_i16,SmallRng,Canon32-Un,,,19476198.0,ns,261855
single_random_i16,SmallRng,Canon32-Un,,,19659343.0,ns,264500
