group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,SmallRng,Old,,,7942249.0,ns,7528912
distr_high_reject_i8,SmallRng,Old,,,8205956.0,ns,7712544
distr_high_reject_i8,SmallRng,Old,,,8358142.0,ns,7896176
distr_high_reject_i8,SmallRng,Old,,,8439615.0,ns,8079808
distr_high_reject_i8,SmallRng,Old,,,8740392.0,ns,8263440
distr_high_reject_i8,SmallRng,Old,,,8809902.0,ns,8447072
distr_high_reject_i8,SmallRng,Old,,,9222900.0,ns,8630704
distr_high_reject_i8,SmallRng,Old,,,9301858.0,ns,8814336
distr_high_reject_i8,SmallRng,Old,,,9556177.0,ns,8997968
distr_high_reject_i8,SmallRng,Old,,,9742197.0,ns,9181600
distr_high_reject_i8,SmallRng,Old,,,9964435.0,ns,9365232
distr_high_reject_i8,SmallRng,Old,,,9994100.0,ns,9548864
distr_high_reject_i8,SmallRng,Old,,,10302151.0,ns,9732496
distr_high_reject_i8,SmallRng,Old,,,10626221.0,ns,9916128
distr_high_reject_i8,SmallRng,Old,,,10706783.0,ns,10099760
distr_high_reject_i8,SmallRng,Old,,,10968615.0,ns,10283392
distr_high_reject_i8,SmallRng,Old,,,11190634.0,ns,10467024
distr_high_reject_i8,SmallRng,Old,,,11199229.0,ns,10650656
distr_high_reject_i8,SmallRng,Old,,,11442307.0,ns,10834288
distr_high_reject_i8,SmallRng,Old,,,11680285.0,ns,11017920
distr_high_reject_i8,SmallRng,Old,,,11760185.0,ns,11201552
distr_high_reject_i8,SmallRng,Old,,,12044209.0,ns,11385184
distr_high_reject_i8,SmallRng,Old,,,12231542.0,ns,11568816
distr_high_reject_i8,SmallRng,Old,,,12536196.0,ns,11752448
distr_high_reject_i8,SmallRng,Old,,,12690978.0,ns,11936080
distr_high_reject_i8,SmallRng,Old,,,12744879.0,ns,12119712
distr_high_reject_i8,SmallRng,Old,,,13113702.0,ns,12303344
distr_high_reject_i8,SmallRng,Old,,,13196789.0,ns,12486976
distr_high_reject_i8,SmallRng,Old,,,13410121.0,ns,12670608
distr_high_reject_i8,SmallRng,Old,,,13601722.0,ns,12854240
distr_high_reject_i8,SmallRng,Old,,,13771030.0,ns,13037872
distr_high_reject_i8,SmallRng,Old,,,13881107.0,ns,13221504
distr_high_reject_i8,SmallRng,Old,,,14200198.0,ns,13405136
distr_high_reject_i8,SmallRng,Old,,,14259029.0,ns,13588768
distr_high_reject_i8,SmallRng,Old,,,14416886.0,ns,13772400
distr_high_reject_i8,SmallRng,Old,,,14667166.0,ns,13956032
distr_high_reject_i8,SmallRng,Old,,,15081887.0,ns,14139664
distr_high_reject_i8,SmallRng,Old,,,15182586.0,ns,14323296
distr_high_reject_i8,SmallRng,Old,,,15355593.0,ns,14506928
distr_high_reject_i8,SmallRng,Old,,,15517627.0,ns,14690560
distr_high_reject_i8,SmallRng,Old,,,15893345.0,ns,14874192
distr_high_reject_i8,SmallRng,Old,,,15916959.0,ns,15057824
distr_high_reject_i8,SmallRng,Old,,,16064737.0,ns,15241456
distr_high_reject_i8,SmallRng,Old,,,16284240.0,ns,15425088
distr_high_reject_i8,SmallRng,Old,,,16529352.0,ns,15608720
distr_high_reject_i8,SmallRng,Old,,,16648656.0,ns,15792352
distr_high_reject_i8,SmallRng,Old,,,16733125.0,ns,15975984
distr_high_reject_i8,SmallRng,Old,,,17188112.0,ns,16159616
distr_high_reject_i8,SmallRng,Old,,,17239990.0,ns,16343248
distr_high_reject_i8,SmallRng,Old,,,17337684.0,ns,16526880
distr_high_reject_i8,SmallRng,Old,,,17713330.0,ns,16710512
distr_high_reject_i8,SmallRng,Old,,,17912184.0,ns,16894144
distr_high_reject_i8,SmallRng,Old,,,18083497.0,ns,17077776
distr_high_reject_i8,SmallRng,Old,,,18253076.0,ns,17261408
distr_high_reject_i8,SmallRng,Old,,,18505350.0,ns,17445040
distr_high_reject_i8,SmallRng,Old,,,18652889.0,ns,17628672
distr_high_reject_i8,SmallRng,Old,,,18568389.0,ns,17812304
distr_high_reject_i8,SmallRng,Old,,,18905774.0,ns,17995936
distr_high_reject_i8,SmallRng,Old,,,19087637.0,ns,18179568
distr_high_reject_i8,SmallRng,Old,,,19367463.0,ns,18363200
