group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,8458982.0,ns,2745120
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,8702791.0,ns,2808960
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,8859235.0,ns,2872800
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,9066204.0,ns,2936640
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,9271801.0,ns,3000480
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,9466097.0,ns,3064320
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,9670051.0,ns,3128160
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,9873244.0,ns,3192000
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,10034176.0,ns,3255840
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,10234082.0,ns,3319680
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,10446362.0,ns,3383520
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,10648002.0,ns,3447360
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,10827901.0,ns,3511200
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,11012949.0,ns,3575040
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,11243222.0,ns,3638880
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,11420015.0,ns,3702720
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,11603761.0,ns,3766560
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,11803648.0,ns,3830400
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,11999215.0,ns,3894240
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,12191056.0,ns,3958080
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,12390782.0,ns,4021920
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,12577484.0,ns,4085760
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,12776288.0,ns,4149600
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,12971124.0,ns,4213440
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,13177232.0,ns,4277280
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,13366829.0,ns,4341120
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,13559823.0,ns,4404960
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,13776199.0,ns,4468800
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,13955728.0,ns,4532640
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,14145125.0,ns,4596480
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,14360249.0,ns,4660320
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,14549064.0,ns,4724160
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,14738591.0,ns,4788000
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,14933428.0,ns,4851840
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,15138293.0,ns,4915680
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,15323613.0,ns,4979520
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,15530321.0,ns,5043360
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,15712594.0,ns,5107200
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,15914054.0,ns,5171040
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,16117617.0,ns,5234880
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,16311101.0,ns,5298720
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,16520285.0,ns,5362560
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,16740680.0,ns,5426400
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,16926970.0,ns,5490240
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,17123309.0,ns,5554080
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,17311854.0,ns,5617920
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,17513935.0,ns,5681760
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,17709873.0,ns,5745600
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,17903107.0,ns,5809440
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,18084529.0,ns,5873280
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,18298201.0,ns,5937120
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,18480364.0,ns,6000960
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,18707932.0,ns,6064800
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,18884544.0,ns,6128640
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,19087517.0,ns,6192480
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,19301320.0,ns,6256320
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,19486668.0,ns,6320160
distr_low_reject_i32,ChaCha8Rng,Canon-Lemire,,,19700049.0,ns,6384000
