group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Old,,,11083454.0,ns,24900
single_random_i128,Pcg32,Old,,,20080496.0,ns,25200
single_random_i128,Pcg32,Old,,,9614897.0,ns,25500
single_random_i128,Pcg32,Old,,,10246136.0,ns,25800
single_random_i128,Pcg32,Old,,,11972739.0,ns,26100
single_random_i128,Pcg32,Old,,,10594713.0,ns,26400
single_random_i128,Pcg32,Old,,,18514174.0,ns,26700
single_random_i128,Pcg32,Old,,,10630640.0,ns,27000
single_random_i128,Pcg32,Old,,,11488035.0,ns,27300
single_random_i128,Pcg32,Old,,,12745796.0,ns,27600
single_random_i128,Pcg32,Old,,,16861982.0,ns,27900
single_random_i128,Pcg32,Old,,,17987833.0,ns,28200
single_random_i128,Pcg32,Old,,,14884746.0,ns,28500
single_random_i128,Pcg32,Old,,,14408859.0,ns,28800
single_random_i128,Pcg32,Old,,,18042826.0,ns,29100
single_random_i128,Pcg32,Old,,,12093937.0,ns,29400
single_random_i128,Pcg32,Old,,,14903521.0,ns,29700
single_random_i128,Pcg32,Old,,,23153846.0,ns,30000
