group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-Lemire,,,15272129.0,ns,120510
single_random_i32,Pcg32,Canon-Lemire,,,15464290.0,ns,122055
single_random_i32,Pcg32,Canon-Lemire,,,15757242.0,ns,123600
single_random_i32,Pcg32,Canon-Lemire,,,15978178.0,ns,125145
single_random_i32,Pcg32,Canon-Lemire,,,16072185.0,ns,126690
single_random_i32,Pcg32,Canon-Lemire,,,16254027.0,ns,128235
single_random_i32,Pcg32,Canon-Lemire,,,16437332.0,ns,129780
single_random_i32,Pcg32,Canon-Lemire,,,16656024.0,ns,131325
single_random_i32,Pcg32,Canon-Lemire,,,16888482.0,ns,132870
single_random_i32,Pcg32,Canon-Lemire,,,17094810.0,ns,134415
single_random_i32,Pcg32,Canon-Lemire,,,17297741.0,ns,135960
single_random_i32,Pcg32,Canon-Lemire,,,17733092.0,ns,137505
single_random_i32,Pcg32,Canon-Lemire,,,17749683.0,ns,139050
single_random_i32,Pcg32,Canon-Lemire,,,17852867.0,ns,140595
single_random_i32,Pcg32,Canon-Lemire,,,18187056.0,ns,142140
single_random_i32,Pcg32,Canon-Lemire,,,18230147.0,ns,143685
single_random_i32,Pcg32,Canon-Lemire,,,18486069.0,ns,145230
single_random_i32,Pcg32,Canon-Lemire,,,18632916.0,ns,146775
single_random_i32,Pcg32,Canon-Lemire,,,18824015.0,ns,148320
single_random_i32,Pcg32,Canon-Lemire,,,19007971.0,ns,149865
single_random_i32,Pcg32,Canon-Lemire,,,19187740.0,ns,151410
single_random_i32,Pcg32,Canon-Lemire,,,19549110.0,ns,152955
single_random_i32,Pcg32,Canon-Lemire,,,19697078.0,ns,154500
