group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon-reduced,,,14276358.0,ns,47815
single_random_i8,Pcg32,Canon-reduced,,,14363992.0,ns,48470
single_random_i8,Pcg32,Canon-reduced,,,14639926.0,ns,49125
single_random_i8,Pcg32,Canon-reduced,,,14758623.0,ns,49780
single_random_i8,Pcg32,Canon-reduced,,,14942219.0,ns,50435
single_random_i8,Pcg32,Canon-reduced,,,15133832.0,ns,51090
single_random_i8,Pcg32,Canon-reduced,,,15333298.0,ns,51745
single_random_i8,Pcg32,Canon-reduced,,,15594729.0,ns,52400
single_random_i8,Pcg32,Canon-reduced,,,15716677.0,ns,53055
single_random_i8,Pcg32,Canon-reduced,,,16309862.0,ns,53710
single_random_i8,Pcg32,Canon-reduced,,,16183840.0,ns,54365
single_random_i8,Pcg32,Canon-reduced,,,16333651.0,ns,55020
single_random_i8,Pcg32,Canon-reduced,,,16658802.0,ns,55675
single_random_i8,Pcg32,Canon-reduced,,,16693933.0,ns,56330
single_random_i8,Pcg32,Canon-reduced,,,17062315.0,ns,56985
single_random_i8,Pcg32,Canon-reduced,,,17323769.0,ns,57640
single_random_i8,Pcg32,Canon-reduced,,,17620078.0,ns,58295
single_random_i8,Pcg32,Canon-reduced,,,18483137.0,ns,58950
single_random_i8,Pcg32,Canon-reduced,,,17716157.0,ns,59605
single_random_i8,Pcg32,Canon-reduced,,,18390832.0,ns,60260
single_random_i8,Pcg32,Canon-reduced,,,18431157.0,ns,60915
single_random_i8,Pcg32,Canon-reduced,,,18584561.0,ns,61570
single_random_i8,Pcg32,Canon-reduced,,,18957090.0,ns,62225
single_random_i8,Pcg32,Canon-reduced,,,18963509.0,ns,62880
single_random_i8,Pcg32,Canon-reduced,,,19134788.0,ns,63535
single_random_i8,Pcg32,Canon-reduced,,,19420457.0,ns,64190
single_random_i8,Pcg32,Canon-reduced,,,19604262.0,ns,64845
single_random_i8,Pcg32,Canon-reduced,,,19769506.0,ns,65500
