group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,9995644.0,ns,4387530
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,10202333.0,ns,4473560
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,10389836.0,ns,4559590
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,10586055.0,ns,4645620
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,10776603.0,ns,4731650
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,10977051.0,ns,4817680
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,11174032.0,ns,4903710
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,11365682.0,ns,4989740
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,11559137.0,ns,5075770
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,11741951.0,ns,5161800
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,11967546.0,ns,5247830
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,12144628.0,ns,5333860
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,12334346.0,ns,5419890
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,12542588.0,ns,5505920
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,12727485.0,ns,5591950
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,12925639.0,ns,5677980
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,13130465.0,ns,5764010
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,13305414.0,ns,5850040
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,13508605.0,ns,5936070
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,13709394.0,ns,6022100
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,13897498.0,ns,6108130
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,14097665.0,ns,6194160
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,14303312.0,ns,6280190
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,14487338.0,ns,6366220
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,14686453.0,ns,6452250
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,14896339.0,ns,6538280
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,15071398.0,ns,6624310
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,15294478.0,ns,6710340
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,15491849.0,ns,6796370
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,15662721.0,ns,6882400
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,15880551.0,ns,6968430
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,16058376.0,ns,7054460
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,16275154.0,ns,7140490
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,16456545.0,ns,7226520
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,16648866.0,ns,7312550
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,16845837.0,ns,7398580
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,17031437.0,ns,7484610
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,17226915.0,ns,7570640
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,17420429.0,ns,7656670
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,17626838.0,ns,7742700
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,17812717.0,ns,7828730
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,18003236.0,ns,7914760
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,18205988.0,ns,8000790
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,18398389.0,ns,8086820
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,18603135.0,ns,8172850
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,18791761.0,ns,8258880
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,18992578.0,ns,8344910
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,19182445.0,ns,8430940
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,19383293.0,ns,8516970
distr_low_reject_i8,Pcg32,Canon-Unbiased,,,19581877.0,ns,8603000
