group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,SmallRng,Old,,,7447718.0,ns,1303400
distr_high_reject_i64,SmallRng,Old,,,7650540.0,ns,1337700
distr_high_reject_i64,SmallRng,Old,,,7830228.0,ns,1372000
distr_high_reject_i64,SmallRng,Old,,,8041866.0,ns,1406300
distr_high_reject_i64,SmallRng,Old,,,8242354.0,ns,1440600
distr_high_reject_i64,SmallRng,Old,,,8422263.0,ns,1474900
distr_high_reject_i64,SmallRng,Old,,,8611518.0,ns,1509200
distr_high_reject_i64,SmallRng,Old,,,8820683.0,ns,1543500
distr_high_reject_i64,SmallRng,Old,,,8994750.0,ns,1577800
distr_high_reject_i64,SmallRng,Old,,,9186521.0,ns,1612100
distr_high_reject_i64,SmallRng,Old,,,9425350.0,ns,1646400
distr_high_reject_i64,SmallRng,Old,,,9605490.0,ns,1680700
distr_high_reject_i64,SmallRng,Old,,,9792712.0,ns,1715000
distr_high_reject_i64,SmallRng,Old,,,9988630.0,ns,1749300
distr_high_reject_i64,SmallRng,Old,,,10205078.0,ns,1783600
distr_high_reject_i64,SmallRng,Old,,,10387472.0,ns,1817900
distr_high_reject_i64,SmallRng,Old,,,10580535.0,ns,1852200
distr_high_reject_i64,SmallRng,Old,,,10769761.0,ns,1886500
distr_high_reject_i64,SmallRng,Old,,,10984334.0,ns,1920800
distr_high_reject_i64,SmallRng,Old,,,11135660.0,ns,1955100
distr_high_reject_i64,SmallRng,Old,,,11348711.0,ns,1989400
distr_high_reject_i64,SmallRng,Old,,,11526265.0,ns,2023700
distr_high_reject_i64,SmallRng,Old,,,11739466.0,ns,2058000
distr_high_reject_i64,SmallRng,Old,,,11893456.0,ns,2092300
distr_high_reject_i64,SmallRng,Old,,,12105195.0,ns,2126600
distr_high_reject_i64,SmallRng,Old,,,12328275.0,ns,2160900
distr_high_reject_i64,SmallRng,Old,,,12508764.0,ns,2195200
distr_high_reject_i64,SmallRng,Old,,,12744748.0,ns,2229500
distr_high_reject_i64,SmallRng,Old,,,12938112.0,ns,2263800
distr_high_reject_i64,SmallRng,Old,,,13153448.0,ns,2298100
distr_high_reject_i64,SmallRng,Old,,,13337534.0,ns,2332400
distr_high_reject_i64,SmallRng,Old,,,13507003.0,ns,2366700
distr_high_reject_i64,SmallRng,Old,,,13720415.0,ns,2401000
distr_high_reject_i64,SmallRng,Old,,,13914851.0,ns,2435300
distr_high_reject_i64,SmallRng,Old,,,14089489.0,ns,2469600
distr_high_reject_i64,SmallRng,Old,,,14299805.0,ns,2503900
distr_high_reject_i64,SmallRng,Old,,,14494983.0,ns,2538200
distr_high_reject_i64,SmallRng,Old,,,14670993.0,ns,2572500
distr_high_reject_i64,SmallRng,Old,,,14899404.0,ns,2606800
distr_high_reject_i64,SmallRng,Old,,,15076227.0,ns,2641100
distr_high_reject_i64,SmallRng,Old,,,15278868.0,ns,2675400
distr_high_reject_i64,SmallRng,Old,,,15460870.0,ns,2709700
distr_high_reject_i64,SmallRng,Old,,,15651930.0,ns,2744000
distr_high_reject_i64,SmallRng,Old,,,15845395.0,ns,2778300
distr_high_reject_i64,SmallRng,Old,,,16039650.0,ns,2812600
distr_high_reject_i64,SmallRng,Old,,,16239877.0,ns,2846900
distr_high_reject_i64,SmallRng,Old,,,16417691.0,ns,2881200
distr_high_reject_i64,SmallRng,Old,,,16583223.0,ns,2915500
distr_high_reject_i64,SmallRng,Old,,,16822053.0,ns,2949800
distr_high_reject_i64,SmallRng,Old,,,17026808.0,ns,2984100
distr_high_reject_i64,SmallRng,Old,,,17253374.0,ns,3018400
distr_high_reject_i64,SmallRng,Old,,,17426881.0,ns,3052700
distr_high_reject_i64,SmallRng,Old,,,17598214.0,ns,3087000
distr_high_reject_i64,SmallRng,Old,,,17788482.0,ns,3121300
distr_high_reject_i64,SmallRng,Old,,,18001483.0,ns,3155600
distr_high_reject_i64,SmallRng,Old,,,18197692.0,ns,3189900
distr_high_reject_i64,SmallRng,Old,,,18371669.0,ns,3224200
distr_high_reject_i64,SmallRng,Old,,,18544244.0,ns,3258500
distr_high_reject_i64,SmallRng,Old,,,18766151.0,ns,3292800
distr_high_reject_i64,SmallRng,Old,,,18962051.0,ns,3327100
distr_high_reject_i64,SmallRng,Old,,,19166535.0,ns,3361400
distr_high_reject_i64,SmallRng,Old,,,19345723.0,ns,3395700
distr_high_reject_i64,SmallRng,Old,,,19568021.0,ns,3430000
