group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,4740392.0,ns,5096800
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,4995282.0,ns,5300672
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,5308632.0,ns,5504544
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,5390075.0,ns,5708416
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,5492609.0,ns,5912288
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,5897400.0,ns,6116160
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,5950240.0,ns,6320032
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,6173860.0,ns,6523904
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,6354310.0,ns,6727776
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,6634778.0,ns,6931648
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,6739936.0,ns,7135520
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,6985669.0,ns,7339392
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,7298858.0,ns,7543264
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,7296503.0,ns,7747136
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,7525415.0,ns,7951008
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,7578124.0,ns,8154880
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,7962918.0,ns,8358752
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,8154148.0,ns,8562624
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,8197810.0,ns,8766496
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,8600989.0,ns,8970368
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,9032061.0,ns,9174240
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,8935859.0,ns,9378112
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,9151475.0,ns,9581984
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,9198263.0,ns,9785856
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,9518626.0,ns,9989728
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,9634174.0,ns,10193600
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,9769368.0,ns,10397472
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,10101433.0,ns,10601344
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,10368214.0,ns,10805216
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,10391309.0,ns,11009088
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,10784229.0,ns,11212960
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,10755494.0,ns,11416832
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,11155376.0,ns,11620704
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,11138315.0,ns,11824576
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,11412531.0,ns,12028448
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,11595004.0,ns,12232320
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,11826440.0,ns,12436192
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,11918022.0,ns,12640064
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,12166941.0,ns,12843936
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,12520466.0,ns,13047808
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,12530074.0,ns,13251680
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,12894841.0,ns,13455552
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,13021439.0,ns,13659424
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,13450607.0,ns,13863296
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,13129222.0,ns,14067168
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,13534906.0,ns,14271040
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,13670381.0,ns,14474912
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,13927805.0,ns,14678784
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14073419.0,ns,14882656
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14403050.0,ns,15086528
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14494612.0,ns,15290400
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14889104.0,ns,15494272
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14725256.0,ns,15698144
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14937045.0,ns,15902016
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,14979785.0,ns,16105888
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,15515975.0,ns,16309760
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,15682769.0,ns,16513632
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,16005826.0,ns,16717504
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,15940965.0,ns,16921376
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,16279672.0,ns,17125248
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,16497733.0,ns,17329120
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,16978277.0,ns,17532992
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,16866657.0,ns,17736864
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,16821191.0,ns,17940736
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,17089857.0,ns,18144608
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,17311674.0,ns,18348480
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,17433724.0,ns,18552352
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,17614093.0,ns,18756224
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,17893159.0,ns,18960096
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,18280738.0,ns,19163968
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,18383281.0,ns,19367840
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,18637179.0,ns,19571712
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,18612062.0,ns,19775584
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,18756333.0,ns,19979456
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,19332598.0,ns,20183328
distr_high_reject_i16,SmallRng,Canon-Unbiased,,,19366472.0,ns,20387200
