group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Old,Pcg64,,,81122858.0,ns,14002156
single_random_i64,Old,Pcg64,,,82161272.0,ns,14172914
single_random_i64,Old,Pcg64,,,83802443.0,ns,14343672
single_random_i64,Old,Pcg64,,,84765144.0,ns,14514430
single_random_i64,Old,Pcg64,,,85137195.0,ns,14685188
single_random_i64,Old,Pcg64,,,86750442.0,ns,14855946
single_random_i64,Old,Pcg64,,,87576778.0,ns,15026704
single_random_i64,Old,Pcg64,,,87991428.0,ns,15197462
single_random_i64,Old,Pcg64,,,89012391.0,ns,15368220
single_random_i64,Old,Pcg64,,,90078398.0,ns,15538978
single_random_i64,Old,Pcg64,,,91029579.0,ns,15709736
single_random_i64,Old,Pcg64,,,92114871.0,ns,15880494
single_random_i64,Old,Pcg64,,,92979940.0,ns,16051252
single_random_i64,Old,Pcg64,,,94044154.0,ns,16222010
single_random_i64,Old,Pcg64,,,94994794.0,ns,16392768
single_random_i64,Old,Pcg64,,,95960040.0,ns,16563526
single_random_i64,Old,Pcg64,,,96978458.0,ns,16734284
single_random_i64,Old,Pcg64,,,97967791.0,ns,16905042
single_random_i64,Old,Pcg64,,,98963615.0,ns,17075800
