group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon-reduced,,,14640426.0,ns,283198
distr_random_i32,SmallRng,Canon-reduced,,,14837978.0,ns,287025
distr_random_i32,SmallRng,Canon-reduced,,,15035530.0,ns,290852
distr_random_i32,SmallRng,Canon-reduced,,,15233513.0,ns,294679
distr_random_i32,SmallRng,Canon-reduced,,,15431055.0,ns,298506
distr_random_i32,SmallRng,Canon-reduced,,,15629910.0,ns,302333
distr_random_i32,SmallRng,Canon-reduced,,,15829557.0,ns,306160
distr_random_i32,SmallRng,Canon-reduced,,,16025515.0,ns,309987
distr_random_i32,SmallRng,Canon-reduced,,,16222386.0,ns,313814
distr_random_i32,SmallRng,Canon-reduced,,,16422663.0,ns,317641
distr_random_i32,SmallRng,Canon-reduced,,,16618723.0,ns,321468
distr_random_i32,SmallRng,Canon-reduced,,,16816656.0,ns,325295
distr_random_i32,SmallRng,Canon-reduced,,,17014058.0,ns,329122
distr_random_i32,SmallRng,Canon-reduced,,,17216940.0,ns,332949
distr_random_i32,SmallRng,Canon-reduced,,,17412418.0,ns,336776
distr_random_i32,SmallRng,Canon-reduced,,,17606935.0,ns,340603
distr_random_i32,SmallRng,Canon-reduced,,,17805460.0,ns,344430
distr_random_i32,SmallRng,Canon-reduced,,,18007260.0,ns,348257
distr_random_i32,SmallRng,Canon-reduced,,,18216083.0,ns,352084
distr_random_i32,SmallRng,Canon-reduced,,,18400329.0,ns,355911
distr_random_i32,SmallRng,Canon-reduced,,,18596239.0,ns,359738
distr_random_i32,SmallRng,Canon-reduced,,,18795054.0,ns,363565
distr_random_i32,SmallRng,Canon-reduced,,,18992245.0,ns,367392
distr_random_i32,SmallRng,Canon-reduced,,,19191551.0,ns,371219
distr_random_i32,SmallRng,Canon-reduced,,,19388822.0,ns,375046
distr_random_i32,SmallRng,Canon-reduced,,,19585153.0,ns,378873
distr_random_i32,SmallRng,Canon-reduced,,,19783577.0,ns,382700
