group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,14255932.0,ns,6601171
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,14452723.0,ns,6691598
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,14642331.0,ns,6782025
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,14853427.0,ns,6872452
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,15047082.0,ns,6962879
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,15237710.0,ns,7053306
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,15457875.0,ns,7143733
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,15628175.0,ns,7234160
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,15827711.0,ns,7324587
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,16036053.0,ns,7415014
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,16225299.0,ns,7505441
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,16398395.0,ns,7595868
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,16597450.0,ns,7686295
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,16812525.0,ns,7776722
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,16992003.0,ns,7867149
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,17184105.0,ns,7957576
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,17377709.0,ns,8048003
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,17560944.0,ns,8138430
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,17772983.0,ns,8228857
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,17951659.0,ns,8319284
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,18146707.0,ns,8409711
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,18401536.0,ns,8500138
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,18572187.0,ns,8590565
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,18768667.0,ns,8680992
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,18969785.0,ns,8771419
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,19133152.0,ns,8861846
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,19336445.0,ns,8952273
distr_high_reject_i32,Pcg32,Canon-Unbiased,,,19516875.0,ns,9042700
