group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,SmallRng,Old,,,7181276.0,ns,6782063
distr_low_reject_i8,SmallRng,Old,,,7498433.0,ns,6965362
distr_low_reject_i8,SmallRng,Old,,,7476993.0,ns,7148661
distr_low_reject_i8,SmallRng,Old,,,7847871.0,ns,7331960
distr_low_reject_i8,SmallRng,Old,,,7942960.0,ns,7515259
distr_low_reject_i8,SmallRng,Old,,,8140411.0,ns,7698558
distr_low_reject_i8,SmallRng,Old,,,8314089.0,ns,7881857
distr_low_reject_i8,SmallRng,Old,,,8546365.0,ns,8065156
distr_low_reject_i8,SmallRng,Old,,,8654580.0,ns,8248455
distr_low_reject_i8,SmallRng,Old,,,8800744.0,ns,8431754
distr_low_reject_i8,SmallRng,Old,,,8947421.0,ns,8615053
distr_low_reject_i8,SmallRng,Old,,,9341082.0,ns,8798352
distr_low_reject_i8,SmallRng,Old,,,9547931.0,ns,8981651
distr_low_reject_i8,SmallRng,Old,,,9520138.0,ns,9164950
distr_low_reject_i8,SmallRng,Old,,,9813000.0,ns,9348249
distr_low_reject_i8,SmallRng,Old,,,10071697.0,ns,9531548
distr_low_reject_i8,SmallRng,Old,,,10344811.0,ns,9714847
distr_low_reject_i8,SmallRng,Old,,,10537985.0,ns,9898146
distr_low_reject_i8,SmallRng,Old,,,10777526.0,ns,10081445
distr_low_reject_i8,SmallRng,Old,,,10818202.0,ns,10264744
distr_low_reject_i8,SmallRng,Old,,,11036954.0,ns,10448043
distr_low_reject_i8,SmallRng,Old,,,11205280.0,ns,10631342
distr_low_reject_i8,SmallRng,Old,,,11491550.0,ns,10814641
distr_low_reject_i8,SmallRng,Old,,,11750407.0,ns,10997940
distr_low_reject_i8,SmallRng,Old,,,11864983.0,ns,11181239
distr_low_reject_i8,SmallRng,Old,,,11896793.0,ns,11364538
distr_low_reject_i8,SmallRng,Old,,,12213980.0,ns,11547837
distr_low_reject_i8,SmallRng,Old,,,12444623.0,ns,11731136
distr_low_reject_i8,SmallRng,Old,,,12560482.0,ns,11914435
distr_low_reject_i8,SmallRng,Old,,,12713990.0,ns,12097734
distr_low_reject_i8,SmallRng,Old,,,13074399.0,ns,12281033
distr_low_reject_i8,SmallRng,Old,,,13049523.0,ns,12464332
distr_low_reject_i8,SmallRng,Old,,,13345229.0,ns,12647631
distr_low_reject_i8,SmallRng,Old,,,13373121.0,ns,12830930
distr_low_reject_i8,SmallRng,Old,,,13736685.0,ns,13014229
distr_low_reject_i8,SmallRng,Old,,,13858725.0,ns,13197528
distr_low_reject_i8,SmallRng,Old,,,14132962.0,ns,13380827
distr_low_reject_i8,SmallRng,Old,,,14257265.0,ns,13564126
distr_low_reject_i8,SmallRng,Old,,,14465948.0,ns,13747425
distr_low_reject_i8,SmallRng,Old,,,14763718.0,ns,13930724
distr_low_reject_i8,SmallRng,Old,,,14858246.0,ns,14114023
distr_low_reject_i8,SmallRng,Old,,,15050369.0,ns,14297322
distr_low_reject_i8,SmallRng,Old,,,15185883.0,ns,14480621
distr_low_reject_i8,SmallRng,Old,,,15530542.0,ns,14663920
distr_low_reject_i8,SmallRng,Old,,,15495766.0,ns,14847219
distr_low_reject_i8,SmallRng,Old,,,15734225.0,ns,15030518
distr_low_reject_i8,SmallRng,Old,,,16078743.0,ns,15213817
distr_low_reject_i8,SmallRng,Old,,,16126002.0,ns,15397116
distr_low_reject_i8,SmallRng,Old,,,16526537.0,ns,15580415
distr_low_reject_i8,SmallRng,Old,,,16448510.0,ns,15763714
distr_low_reject_i8,SmallRng,Old,,,16745789.0,ns,15947013
distr_low_reject_i8,SmallRng,Old,,,17122258.0,ns,16130312
distr_low_reject_i8,SmallRng,Old,,,17234339.0,ns,16313611
distr_low_reject_i8,SmallRng,Old,,,17479279.0,ns,16496910
distr_low_reject_i8,SmallRng,Old,,,17736243.0,ns,16680209
distr_low_reject_i8,SmallRng,Old,,,17782740.0,ns,16863508
distr_low_reject_i8,SmallRng,Old,,,17975584.0,ns,17046807
distr_low_reject_i8,SmallRng,Old,,,18226987.0,ns,17230106
distr_low_reject_i8,SmallRng,Old,,,18424950.0,ns,17413405
distr_low_reject_i8,SmallRng,Old,,,18840542.0,ns,17596704
distr_low_reject_i8,SmallRng,Old,,,18849288.0,ns,17780003
distr_low_reject_i8,SmallRng,Old,,,18865859.0,ns,17963302
distr_low_reject_i8,SmallRng,Old,,,19204167.0,ns,18146601
distr_low_reject_i8,SmallRng,Old,,,19198536.0,ns,18329900
