group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon-reduced,,,21497622.0,ns,25487
single_random_i128,SmallRng,Canon-reduced,,,21862267.0,ns,25818
single_random_i128,SmallRng,Canon-reduced,,,14852430.0,ns,26149
single_random_i128,SmallRng,Canon-reduced,,,24906039.0,ns,26480
single_random_i128,SmallRng,Canon-reduced,,,23721626.0,ns,26811
single_random_i128,SmallRng,Canon-reduced,,,17714080.0,ns,27142
single_random_i128,SmallRng,Canon-reduced,,,14330037.0,ns,27473
single_random_i128,SmallRng,Canon-reduced,,,24561927.0,ns,27804
single_random_i128,SmallRng,Canon-reduced,,,18034609.0,ns,28135
single_random_i128,SmallRng,Canon-reduced,,,27396797.0,ns,28466
single_random_i128,SmallRng,Canon-reduced,,,26219762.0,ns,28797
single_random_i128,SmallRng,Canon-reduced,,,25148903.0,ns,29128
single_random_i128,SmallRng,Canon-reduced,,,16252032.0,ns,29459
single_random_i128,SmallRng,Canon-reduced,,,18560499.0,ns,29790
single_random_i128,SmallRng,Canon-reduced,,,26449655.0,ns,30121
single_random_i128,SmallRng,Canon-reduced,,,23389906.0,ns,30452
single_random_i128,SmallRng,Canon-reduced,,,21104630.0,ns,30783
single_random_i128,SmallRng,Canon-reduced,,,16344731.0,ns,31114
single_random_i128,SmallRng,Canon-reduced,,,23862440.0,ns,31445
single_random_i128,SmallRng,Canon-reduced,,,19498729.0,ns,31776
single_random_i128,SmallRng,Canon-reduced,,,26388578.0,ns,32107
single_random_i128,SmallRng,Canon-reduced,,,27657806.0,ns,32438
single_random_i128,SmallRng,Canon-reduced,,,27052946.0,ns,32769
single_random_i128,SmallRng,Canon-reduced,,,33071749.0,ns,33100
