group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,ONeill,,,13643464.0,ns,175398
single_random_i16,SmallRng,ONeill,,,13812823.0,ns,177940
single_random_i16,SmallRng,ONeill,,,14009613.0,ns,180482
single_random_i16,SmallRng,ONeill,,,14220119.0,ns,183024
single_random_i16,SmallRng,ONeill,,,14417782.0,ns,185566
single_random_i16,SmallRng,ONeill,,,14599555.0,ns,188108
single_random_i16,SmallRng,ONeill,,,14786316.0,ns,190650
single_random_i16,SmallRng,ONeill,,,14977336.0,ns,193192
single_random_i16,SmallRng,ONeill,,,15170198.0,ns,195734
single_random_i16,SmallRng,ONeill,,,15401254.0,ns,198276
single_random_i16,SmallRng,ONeill,,,15563329.0,ns,200818
single_random_i16,SmallRng,ONeill,,,15772704.0,ns,203360
single_random_i16,SmallRng,ONeill,,,15955869.0,ns,205902
single_random_i16,SmallRng,ONeill,,,16170763.0,ns,208444
single_random_i16,SmallRng,ONeill,,,16358346.0,ns,210986
single_random_i16,SmallRng,ONeill,,,16555888.0,ns,213528
single_random_i16,SmallRng,ONeill,,,16777896.0,ns,216070
single_random_i16,SmallRng,ONeill,,,16950692.0,ns,218612
single_random_i16,SmallRng,ONeill,,,17153454.0,ns,221154
single_random_i16,SmallRng,ONeill,,,17379760.0,ns,223696
single_random_i16,SmallRng,ONeill,,,17545633.0,ns,226238
single_random_i16,SmallRng,ONeill,,,17741241.0,ns,228780
single_random_i16,SmallRng,ONeill,,,17931038.0,ns,231322
single_random_i16,SmallRng,ONeill,,,18133689.0,ns,233864
single_random_i16,SmallRng,ONeill,,,18327084.0,ns,236406
single_random_i16,SmallRng,ONeill,,,18517593.0,ns,238948
single_random_i16,SmallRng,ONeill,,,18731024.0,ns,241490
single_random_i16,SmallRng,ONeill,,,18907878.0,ns,244032
single_random_i16,SmallRng,ONeill,,,19143832.0,ns,246574
single_random_i16,SmallRng,ONeill,,,19298774.0,ns,249116
single_random_i16,SmallRng,ONeill,,,19831407.0,ns,251658
single_random_i16,SmallRng,ONeill,,,19711641.0,ns,254200
