group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg64,Canon,,,15226409.0,ns,10518508
distr_low_reject_i8,Pcg64,Canon,,,15425244.0,ns,10655112
distr_low_reject_i8,Pcg64,Canon,,,15621162.0,ns,10791716
distr_low_reject_i8,Pcg64,Canon,,,15819847.0,ns,10928320
distr_low_reject_i8,Pcg64,Canon,,,16019312.0,ns,11064924
distr_low_reject_i8,Pcg64,Canon,,,16215351.0,ns,11201528
distr_low_reject_i8,Pcg64,Canon,,,16413383.0,ns,11338132
distr_low_reject_i8,Pcg64,Canon,,,16609012.0,ns,11474736
distr_low_reject_i8,Pcg64,Canon,,,16808267.0,ns,11611340
distr_low_reject_i8,Pcg64,Canon,,,17007902.0,ns,11747944
distr_low_reject_i8,Pcg64,Canon,,,17206255.0,ns,11884548
distr_low_reject_i8,Pcg64,Canon,,,17401764.0,ns,12021152
distr_low_reject_i8,Pcg64,Canon,,,17597953.0,ns,12157756
distr_low_reject_i8,Pcg64,Canon,,,17796497.0,ns,12294360
distr_low_reject_i8,Pcg64,Canon,,,17993507.0,ns,12430964
distr_low_reject_i8,Pcg64,Canon,,,18192722.0,ns,12567568
distr_low_reject_i8,Pcg64,Canon,,,18391647.0,ns,12704172
distr_low_reject_i8,Pcg64,Canon,,,18587105.0,ns,12840776
distr_low_reject_i8,Pcg64,Canon,,,18784807.0,ns,12977380
distr_low_reject_i8,Pcg64,Canon,,,18981958.0,ns,13113984
distr_low_reject_i8,Pcg64,Canon,,,19181704.0,ns,13250588
distr_low_reject_i8,Pcg64,Canon,,,19380598.0,ns,13387192
distr_low_reject_i8,Pcg64,Canon,,,19575825.0,ns,13523796
distr_low_reject_i8,Pcg64,Canon,,,19774089.0,ns,13660400
