group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,12360916.0,ns,12727953
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,12584657.0,ns,12929984
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,12783331.0,ns,13132015
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,12967929.0,ns,13334046
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,13253947.0,ns,13536077
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,13324249.0,ns,13738108
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,13540736.0,ns,13940139
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,13755070.0,ns,14142170
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,13919139.0,ns,14344201
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,14139423.0,ns,14546232
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,14339380.0,ns,14748263
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,14491135.0,ns,14950294
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,14726288.0,ns,15152325
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,14906618.0,ns,15354356
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,15097647.0,ns,15556387
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,15305398.0,ns,15758418
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,15489925.0,ns,15960449
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,15677629.0,ns,16162480
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,15905918.0,ns,16364511
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,16080818.0,ns,16566542
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,16288629.0,ns,16768573
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,16471233.0,ns,16970604
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,16679735.0,ns,17172635
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,16867198.0,ns,17374666
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,17048940.0,ns,17576697
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,17267932.0,ns,17778728
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,17443382.0,ns,17980759
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,17657996.0,ns,18182790
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,17823908.0,ns,18384821
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,18047719.0,ns,18586852
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,18247095.0,ns,18788883
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,18461248.0,ns,18990914
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,18651526.0,ns,19192945
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,18850871.0,ns,19394976
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,19194458.0,ns,19597007
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,19225476.0,ns,19799038
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,19462062.0,ns,20001069
distr_low_reject_i64,SmallRng,Canon-Unbiased,,,19617354.0,ns,20203100
