group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-reduced,,,11191540.0,ns,48849
single_random_i32,Pcg64,Canon-reduced,,,11605758.0,ns,49706
single_random_i32,Pcg64,Canon-reduced,,,11677714.0,ns,50563
single_random_i32,Pcg64,Canon-reduced,,,11821088.0,ns,51420
single_random_i32,Pcg64,Canon-reduced,,,11984048.0,ns,52277
single_random_i32,Pcg64,Canon-reduced,,,13026667.0,ns,53134
single_random_i32,Pcg64,Canon-reduced,,,12545087.0,ns,53991
single_random_i32,Pcg64,Canon-reduced,,,12561987.0,ns,54848
single_random_i32,Pcg64,Canon-reduced,,,13042345.0,ns,55705
single_random_i32,Pcg64,Canon-reduced,,,12961883.0,ns,56562
single_random_i32,Pcg64,Canon-reduced,,,13237057.0,ns,57419
single_random_i32,Pcg64,Canon-reduced,,,13112286.0,ns,58276
single_random_i32,Pcg64,Canon-reduced,,,14373439.0,ns,59133
single_random_i32,Pcg64,Canon-reduced,,,13926114.0,ns,59990
single_random_i32,Pcg64,Canon-reduced,,,13971298.0,ns,60847
single_random_i32,Pcg64,Canon-reduced,,,14127961.0,ns,61704
single_random_i32,Pcg64,Canon-reduced,,,14342783.0,ns,62561
single_random_i32,Pcg64,Canon-reduced,,,14256306.0,ns,63418
single_random_i32,Pcg64,Canon-reduced,,,14588495.0,ns,64275
single_random_i32,Pcg64,Canon-reduced,,,15033030.0,ns,65132
single_random_i32,Pcg64,Canon-reduced,,,14972650.0,ns,65989
single_random_i32,Pcg64,Canon-reduced,,,15049457.0,ns,66846
single_random_i32,Pcg64,Canon-reduced,,,15544894.0,ns,67703
single_random_i32,Pcg64,Canon-reduced,,,15740027.0,ns,68560
single_random_i32,Pcg64,Canon-reduced,,,15950903.0,ns,69417
single_random_i32,Pcg64,Canon-reduced,,,16408954.0,ns,70274
single_random_i32,Pcg64,Canon-reduced,,,16226067.0,ns,71131
single_random_i32,Pcg64,Canon-reduced,,,17105064.0,ns,71988
single_random_i32,Pcg64,Canon-reduced,,,17537351.0,ns,72845
single_random_i32,Pcg64,Canon-reduced,,,17340242.0,ns,73702
single_random_i32,Pcg64,Canon-reduced,,,16878803.0,ns,74559
single_random_i32,Pcg64,Canon-reduced,,,18188968.0,ns,75416
single_random_i32,Pcg64,Canon-reduced,,,17177681.0,ns,76273
single_random_i32,Pcg64,Canon-reduced,,,17508091.0,ns,77130
single_random_i32,Pcg64,Canon-reduced,,,17549544.0,ns,77987
single_random_i32,Pcg64,Canon-reduced,,,18314578.0,ns,78844
single_random_i32,Pcg64,Canon-reduced,,,18414558.0,ns,79701
single_random_i32,Pcg64,Canon-reduced,,,18661033.0,ns,80558
single_random_i32,Pcg64,Canon-reduced,,,18517898.0,ns,81415
single_random_i32,Pcg64,Canon-reduced,,,18848771.0,ns,82272
single_random_i32,Pcg64,Canon-reduced,,,19035057.0,ns,83129
single_random_i32,Pcg64,Canon-reduced,,,19369678.0,ns,83986
single_random_i32,Pcg64,Canon-reduced,,,19709347.0,ns,84843
single_random_i32,Pcg64,Canon-reduced,,,19647550.0,ns,85700
