group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7298597.0,ns,2319900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7499565.0,ns,2382600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7681637.0,ns,2445300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,7898666.0,ns,2508000
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8059749.0,ns,2570700
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8267430.0,ns,2633400
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8471875.0,ns,2696100
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8638399.0,ns,2758800
single_random_i32,ChaCha8Rng,Canon-Lemire,,,8848774.0,ns,2821500
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9057378.0,ns,2884200
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9242946.0,ns,2946900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9427624.0,ns,3009600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9633861.0,ns,3072300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,9845821.0,ns,3135000
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10028043.0,ns,3197700
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10231998.0,ns,3260400
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10449447.0,ns,3323100
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10666295.0,ns,3385800
single_random_i32,ChaCha8Rng,Canon-Lemire,,,10844240.0,ns,3448500
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11088600.0,ns,3511200
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11266355.0,ns,3573900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11409163.0,ns,3636600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11603378.0,ns,3699300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11795911.0,ns,3762000
single_random_i32,ChaCha8Rng,Canon-Lemire,,,11990036.0,ns,3824700
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12215681.0,ns,3887400
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12414115.0,ns,3950100
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12606196.0,ns,4012800
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12792707.0,ns,4075500
single_random_i32,ChaCha8Rng,Canon-Lemire,,,12995810.0,ns,4138200
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13178634.0,ns,4200900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13360976.0,ns,4263600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13539883.0,ns,4326300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13744549.0,ns,4389000
single_random_i32,ChaCha8Rng,Canon-Lemire,,,13938904.0,ns,4451700
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14157115.0,ns,4514400
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14332165.0,ns,4577100
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14500060.0,ns,4639800
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14704425.0,ns,4702500
single_random_i32,ChaCha8Rng,Canon-Lemire,,,14880868.0,ns,4765200
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15104969.0,ns,4827900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15319543.0,ns,4890600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15480496.0,ns,4953300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15676004.0,ns,5016000
single_random_i32,ChaCha8Rng,Canon-Lemire,,,15865801.0,ns,5078700
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16071889.0,ns,5141400
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16261666.0,ns,5204100
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16513420.0,ns,5266800
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16710743.0,ns,5329500
single_random_i32,ChaCha8Rng,Canon-Lemire,,,16855806.0,ns,5392200
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17040274.0,ns,5454900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17256721.0,ns,5517600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17461166.0,ns,5580300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17636766.0,ns,5643000
single_random_i32,ChaCha8Rng,Canon-Lemire,,,17910331.0,ns,5705700
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18050605.0,ns,5768400
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18311386.0,ns,5831100
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18443274.0,ns,5893800
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18645745.0,ns,5956500
single_random_i32,ChaCha8Rng,Canon-Lemire,,,18852314.0,ns,6019200
single_random_i32,ChaCha8Rng,Canon-Lemire,,,19059725.0,ns,6081900
single_random_i32,ChaCha8Rng,Canon-Lemire,,,19233912.0,ns,6144600
single_random_i32,ChaCha8Rng,Canon-Lemire,,,19445211.0,ns,6207300
single_random_i32,ChaCha8Rng,Canon-Lemire,,,19636581.0,ns,6270000
