group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg64,Canon-reduced,,,9789325.0,ns,6824622
distr_low_reject_i16,Pcg64,Canon-reduced,,,9911666.0,ns,6963900
distr_low_reject_i16,Pcg64,Canon-reduced,,,10080244.0,ns,7103178
distr_low_reject_i16,Pcg64,Canon-reduced,,,10350532.0,ns,7242456
distr_low_reject_i16,Pcg64,Canon-reduced,,,10518017.0,ns,7381734
distr_low_reject_i16,Pcg64,Canon-reduced,,,10769761.0,ns,7521012
distr_low_reject_i16,Pcg64,Canon-reduced,,,10746267.0,ns,7660290
distr_low_reject_i16,Pcg64,Canon-reduced,,,11105473.0,ns,7799568
distr_low_reject_i16,Pcg64,Canon-reduced,,,11498923.0,ns,7938846
distr_low_reject_i16,Pcg64,Canon-reduced,,,11538629.0,ns,8078124
distr_low_reject_i16,Pcg64,Canon-reduced,,,11511578.0,ns,8217402
distr_low_reject_i16,Pcg64,Canon-reduced,,,11671508.0,ns,8356680
distr_low_reject_i16,Pcg64,Canon-reduced,,,11884750.0,ns,8495958
distr_low_reject_i16,Pcg64,Canon-reduced,,,12085427.0,ns,8635236
distr_low_reject_i16,Pcg64,Canon-reduced,,,12478367.0,ns,8774514
distr_low_reject_i16,Pcg64,Canon-reduced,,,12552427.0,ns,8913792
distr_low_reject_i16,Pcg64,Canon-reduced,,,12637036.0,ns,9053070
distr_low_reject_i16,Pcg64,Canon-reduced,,,13242996.0,ns,9192348
distr_low_reject_i16,Pcg64,Canon-reduced,,,13281468.0,ns,9331626
distr_low_reject_i16,Pcg64,Canon-reduced,,,13360748.0,ns,9470904
distr_low_reject_i16,Pcg64,Canon-reduced,,,13540957.0,ns,9610182
distr_low_reject_i16,Pcg64,Canon-reduced,,,13632660.0,ns,9749460
distr_low_reject_i16,Pcg64,Canon-reduced,,,13904341.0,ns,9888738
distr_low_reject_i16,Pcg64,Canon-reduced,,,14356832.0,ns,10028016
distr_low_reject_i16,Pcg64,Canon-reduced,,,14308952.0,ns,10167294
distr_low_reject_i16,Pcg64,Canon-reduced,,,14452553.0,ns,10306572
distr_low_reject_i16,Pcg64,Canon-reduced,,,14657289.0,ns,10445850
distr_low_reject_i16,Pcg64,Canon-reduced,,,14929570.0,ns,10585128
distr_low_reject_i16,Pcg64,Canon-reduced,,,15393504.0,ns,10724406
distr_low_reject_i16,Pcg64,Canon-reduced,,,15251105.0,ns,10863684
distr_low_reject_i16,Pcg64,Canon-reduced,,,15372264.0,ns,11002962
distr_low_reject_i16,Pcg64,Canon-reduced,,,15729566.0,ns,11142240
distr_low_reject_i16,Pcg64,Canon-reduced,,,15789970.0,ns,11281518
distr_low_reject_i16,Pcg64,Canon-reduced,,,16060309.0,ns,11420796
distr_low_reject_i16,Pcg64,Canon-reduced,,,16661691.0,ns,11560074
distr_low_reject_i16,Pcg64,Canon-reduced,,,16363890.0,ns,11699352
distr_low_reject_i16,Pcg64,Canon-reduced,,,16586599.0,ns,11838630
distr_low_reject_i16,Pcg64,Canon-reduced,,,16784212.0,ns,11977908
distr_low_reject_i16,Pcg64,Canon-reduced,,,17061784.0,ns,12117186
distr_low_reject_i16,Pcg64,Canon-reduced,,,17150801.0,ns,12256464
distr_low_reject_i16,Pcg64,Canon-reduced,,,17360466.0,ns,12395742
distr_low_reject_i16,Pcg64,Canon-reduced,,,17556926.0,ns,12535020
distr_low_reject_i16,Pcg64,Canon-reduced,,,17776248.0,ns,12674298
distr_low_reject_i16,Pcg64,Canon-reduced,,,17996694.0,ns,12813576
distr_low_reject_i16,Pcg64,Canon-reduced,,,18106751.0,ns,12952854
distr_low_reject_i16,Pcg64,Canon-reduced,,,18375377.0,ns,13092132
distr_low_reject_i16,Pcg64,Canon-reduced,,,18533514.0,ns,13231410
distr_low_reject_i16,Pcg64,Canon-reduced,,,18721257.0,ns,13370688
distr_low_reject_i16,Pcg64,Canon-reduced,,,18858055.0,ns,13509966
distr_low_reject_i16,Pcg64,Canon-reduced,,,19066237.0,ns,13649244
distr_low_reject_i16,Pcg64,Canon-reduced,,,19367464.0,ns,13788522
distr_low_reject_i16,Pcg64,Canon-reduced,,,19458485.0,ns,13927800
