group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Pcg64,Canon-reduced,,,6330125.0,ns,4368960
distr_low_reject_i64,Pcg64,Canon-reduced,,,6526955.0,ns,4505490
distr_low_reject_i64,Pcg64,Canon-reduced,,,6725990.0,ns,4642020
distr_low_reject_i64,Pcg64,Canon-reduced,,,6924763.0,ns,4778550
distr_low_reject_i64,Pcg64,Canon-reduced,,,7134970.0,ns,4915080
distr_low_reject_i64,Pcg64,Canon-reduced,,,7320508.0,ns,5051610
distr_low_reject_i64,Pcg64,Canon-reduced,,,7509334.0,ns,5188140
distr_low_reject_i64,Pcg64,Canon-reduced,,,7717145.0,ns,5324670
distr_low_reject_i64,Pcg64,Canon-reduced,,,7905671.0,ns,5461200
distr_low_reject_i64,Pcg64,Canon-reduced,,,8117128.0,ns,5597730
distr_low_reject_i64,Pcg64,Canon-reduced,,,8307417.0,ns,5734260
distr_low_reject_i64,Pcg64,Canon-reduced,,,8502804.0,ns,5870790
distr_low_reject_i64,Pcg64,Canon-reduced,,,8702089.0,ns,6007320
distr_low_reject_i64,Pcg64,Canon-reduced,,,8895343.0,ns,6143850
distr_low_reject_i64,Pcg64,Canon-reduced,,,9109305.0,ns,6280380
distr_low_reject_i64,Pcg64,Canon-reduced,,,9336443.0,ns,6416910
distr_low_reject_i64,Pcg64,Canon-reduced,,,9507485.0,ns,6553440
distr_low_reject_i64,Pcg64,Canon-reduced,,,9694738.0,ns,6689970
distr_low_reject_i64,Pcg64,Canon-reduced,,,9900255.0,ns,6826500
distr_low_reject_i64,Pcg64,Canon-reduced,,,10083319.0,ns,6963030
distr_low_reject_i64,Pcg64,Canon-reduced,,,10298745.0,ns,7099560
distr_low_reject_i64,Pcg64,Canon-reduced,,,10485245.0,ns,7236090
distr_low_reject_i64,Pcg64,Canon-reduced,,,10689510.0,ns,7372620
distr_low_reject_i64,Pcg64,Canon-reduced,,,10875380.0,ns,7509150
distr_low_reject_i64,Pcg64,Canon-reduced,,,11079805.0,ns,7645680
distr_low_reject_i64,Pcg64,Canon-reduced,,,11281525.0,ns,7782210
distr_low_reject_i64,Pcg64,Canon-reduced,,,11473485.0,ns,7918740
distr_low_reject_i64,Pcg64,Canon-reduced,,,11664124.0,ns,8055270
distr_low_reject_i64,Pcg64,Canon-reduced,,,11862608.0,ns,8191800
distr_low_reject_i64,Pcg64,Canon-reduced,,,12081631.0,ns,8328330
distr_low_reject_i64,Pcg64,Canon-reduced,,,12275374.0,ns,8464860
distr_low_reject_i64,Pcg64,Canon-reduced,,,12460664.0,ns,8601390
distr_low_reject_i64,Pcg64,Canon-reduced,,,12671962.0,ns,8737920
distr_low_reject_i64,Pcg64,Canon-reduced,,,12852941.0,ns,8874450
distr_low_reject_i64,Pcg64,Canon-reduced,,,13058659.0,ns,9010980
distr_low_reject_i64,Pcg64,Canon-reduced,,,13255320.0,ns,9147510
distr_low_reject_i64,Pcg64,Canon-reduced,,,13444565.0,ns,9284040
distr_low_reject_i64,Pcg64,Canon-reduced,,,13652346.0,ns,9420570
distr_low_reject_i64,Pcg64,Canon-reduced,,,13846853.0,ns,9557100
distr_low_reject_i64,Pcg64,Canon-reduced,,,14038453.0,ns,9693630
distr_low_reject_i64,Pcg64,Canon-reduced,,,14240223.0,ns,9830160
distr_low_reject_i64,Pcg64,Canon-reduced,,,14446962.0,ns,9966690
distr_low_reject_i64,Pcg64,Canon-reduced,,,14633283.0,ns,10103220
distr_low_reject_i64,Pcg64,Canon-reduced,,,14846394.0,ns,10239750
distr_low_reject_i64,Pcg64,Canon-reduced,,,15055578.0,ns,10376280
distr_low_reject_i64,Pcg64,Canon-reduced,,,15225176.0,ns,10512810
distr_low_reject_i64,Pcg64,Canon-reduced,,,15431956.0,ns,10649340
distr_low_reject_i64,Pcg64,Canon-reduced,,,15621363.0,ns,10785870
distr_low_reject_i64,Pcg64,Canon-reduced,,,15828412.0,ns,10922400
distr_low_reject_i64,Pcg64,Canon-reduced,,,16025223.0,ns,11058930
distr_low_reject_i64,Pcg64,Canon-reduced,,,16213417.0,ns,11195460
distr_low_reject_i64,Pcg64,Canon-reduced,,,16423602.0,ns,11331990
distr_low_reject_i64,Pcg64,Canon-reduced,,,16610103.0,ns,11468520
distr_low_reject_i64,Pcg64,Canon-reduced,,,16818166.0,ns,11605050
distr_low_reject_i64,Pcg64,Canon-reduced,,,17030105.0,ns,11741580
distr_low_reject_i64,Pcg64,Canon-reduced,,,17202899.0,ns,11878110
distr_low_reject_i64,Pcg64,Canon-reduced,,,17410100.0,ns,12014640
distr_low_reject_i64,Pcg64,Canon-reduced,,,17602571.0,ns,12151170
distr_low_reject_i64,Pcg64,Canon-reduced,,,17805233.0,ns,12287700
distr_low_reject_i64,Pcg64,Canon-reduced,,,17996925.0,ns,12424230
distr_low_reject_i64,Pcg64,Canon-reduced,,,18190889.0,ns,12560760
distr_low_reject_i64,Pcg64,Canon-reduced,,,18396576.0,ns,12697290
distr_low_reject_i64,Pcg64,Canon-reduced,,,18599298.0,ns,12833820
distr_low_reject_i64,Pcg64,Canon-reduced,,,18792180.0,ns,12970350
distr_low_reject_i64,Pcg64,Canon-reduced,,,18992227.0,ns,13106880
distr_low_reject_i64,Pcg64,Canon-reduced,,,19194347.0,ns,13243410
distr_low_reject_i64,Pcg64,Canon-reduced,,,19378184.0,ns,13379940
distr_low_reject_i64,Pcg64,Canon-reduced,,,19587338.0,ns,13516470
distr_low_reject_i64,Pcg64,Canon-reduced,,,19771684.0,ns,13653000
