group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon-Red,,,9415832.0,ns,68178
single_random_i64,ChaCha8Rng,Canon-Red,,,7758812.0,ns,69211
single_random_i64,ChaCha8Rng,Canon-Red,,,13145186.0,ns,70244
single_random_i64,ChaCha8Rng,Canon-Red,,,7888285.0,ns,71277
single_random_i64,ChaCha8Rng,Canon-Red,,,13103076.0,ns,72310
single_random_i64,ChaCha8Rng,Canon-Red,,,23189140.0,ns,73343
single_random_i64,ChaCha8Rng,Canon-Red,,,11140970.0,ns,74376
single_random_i64,ChaCha8Rng,Canon-Red,,,12891287.0,ns,75409
single_random_i64,ChaCha8Rng,Canon-Red,,,19635468.0,ns,76442
single_random_i64,ChaCha8Rng,Canon-Red,,,8400300.0,ns,77475
single_random_i64,ChaCha8Rng,Canon-Red,,,16617234.0,ns,78508
single_random_i64,ChaCha8Rng,Canon-Red,,,12286629.0,ns,79541
single_random_i64,ChaCha8Rng,Canon-Red,,,12050484.0,ns,80574
single_random_i64,ChaCha8Rng,Canon-Red,,,12237035.0,ns,81607
single_random_i64,ChaCha8Rng,Canon-Red,,,20315729.0,ns,82640
single_random_i64,ChaCha8Rng,Canon-Red,,,15003285.0,ns,83673
single_random_i64,ChaCha8Rng,Canon-Red,,,17068584.0,ns,84706
single_random_i64,ChaCha8Rng,Canon-Red,,,27022679.0,ns,85739
single_random_i64,ChaCha8Rng,Canon-Red,,,23617727.0,ns,86772
single_random_i64,ChaCha8Rng,Canon-Red,,,11447498.0,ns,87805
single_random_i64,ChaCha8Rng,Canon-Red,,,11440515.0,ns,88838
single_random_i64,ChaCha8Rng,Canon-Red,,,27006490.0,ns,89871
single_random_i64,ChaCha8Rng,Canon-Red,,,20239616.0,ns,90904
single_random_i64,ChaCha8Rng,Canon-Red,,,15130884.0,ns,91937
single_random_i64,ChaCha8Rng,Canon-Red,,,18023131.0,ns,92970
single_random_i64,ChaCha8Rng,Canon-Red,,,29588211.0,ns,94003
single_random_i64,ChaCha8Rng,Canon-Red,,,23829907.0,ns,95036
single_random_i64,ChaCha8Rng,Canon-Red,,,27315031.0,ns,96069
single_random_i64,ChaCha8Rng,Canon-Red,,,13454879.0,ns,97102
single_random_i64,ChaCha8Rng,Canon-Red,,,31036728.0,ns,98135
single_random_i64,ChaCha8Rng,Canon-Red,,,29738945.0,ns,99168
single_random_i64,ChaCha8Rng,Canon-Red,,,16147068.0,ns,100201
single_random_i64,ChaCha8Rng,Canon-Red,,,31141506.0,ns,101234
single_random_i64,ChaCha8Rng,Canon-Red,,,16554966.0,ns,102267
single_random_i64,ChaCha8Rng,Canon-Red,,,19420834.0,ns,103300
