group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon,,,21462970.0,ns,65705
distr_random_i128,SmallRng,Canon,,,14345005.0,ns,66478
distr_random_i128,SmallRng,Canon,,,12244048.0,ns,67251
distr_random_i128,SmallRng,Canon,,,13359960.0,ns,68024
distr_random_i128,SmallRng,Canon,,,22535289.0,ns,68797
distr_random_i128,SmallRng,Canon,,,21348043.0,ns,69570
distr_random_i128,SmallRng,Canon,,,22966952.0,ns,70343
distr_random_i128,SmallRng,Canon,,,22191532.0,ns,71116
distr_random_i128,SmallRng,Canon,,,19165914.0,ns,71889
distr_random_i128,SmallRng,Canon,,,12208641.0,ns,72662
distr_random_i128,SmallRng,Canon,,,19462222.0,ns,73435
distr_random_i128,SmallRng,Canon,,,15683315.0,ns,74208
distr_random_i128,SmallRng,Canon,,,12802880.0,ns,74981
distr_random_i128,SmallRng,Canon,,,24010888.0,ns,75754
distr_random_i128,SmallRng,Canon,,,21812528.0,ns,76527
distr_random_i128,SmallRng,Canon,,,13946895.0,ns,77300
