group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-reduced,,,6887235.0,ns,111125
single_random_i32,SmallRng,Canon-reduced,,,7136615.0,ns,114300
single_random_i32,SmallRng,Canon-reduced,,,7305312.0,ns,117475
single_random_i32,SmallRng,Canon-reduced,,,7503044.0,ns,120650
single_random_i32,SmallRng,Canon-reduced,,,7659428.0,ns,123825
single_random_i32,SmallRng,Canon-reduced,,,7889222.0,ns,127000
single_random_i32,SmallRng,Canon-reduced,,,8063108.0,ns,130175
single_random_i32,SmallRng,Canon-reduced,,,8312598.0,ns,133350
single_random_i32,SmallRng,Canon-reduced,,,8479432.0,ns,136525
single_random_i32,SmallRng,Canon-reduced,,,8709616.0,ns,139700
single_random_i32,SmallRng,Canon-reduced,,,8914912.0,ns,142875
single_random_i32,SmallRng,Canon-reduced,,,9053402.0,ns,146050
single_random_i32,SmallRng,Canon-reduced,,,9278406.0,ns,149225
single_random_i32,SmallRng,Canon-reduced,,,9440421.0,ns,152400
single_random_i32,SmallRng,Canon-reduced,,,9651088.0,ns,155575
single_random_i32,SmallRng,Canon-reduced,,,9889537.0,ns,158750
single_random_i32,SmallRng,Canon-reduced,,,10036553.0,ns,161925
single_random_i32,SmallRng,Canon-reduced,,,10220780.0,ns,165100
single_random_i32,SmallRng,Canon-reduced,,,10459219.0,ns,168275
single_random_i32,SmallRng,Canon-reduced,,,10699331.0,ns,171450
single_random_i32,SmallRng,Canon-reduced,,,10845165.0,ns,174625
single_random_i32,SmallRng,Canon-reduced,,,11027138.0,ns,177800
single_random_i32,SmallRng,Canon-reduced,,,11239047.0,ns,180975
single_random_i32,SmallRng,Canon-reduced,,,11474831.0,ns,184150
single_random_i32,SmallRng,Canon-reduced,,,11651483.0,ns,187325
single_random_i32,SmallRng,Canon-reduced,,,11904138.0,ns,190500
single_random_i32,SmallRng,Canon-reduced,,,11964602.0,ns,193675
single_random_i32,SmallRng,Canon-reduced,,,12232797.0,ns,196850
single_random_i32,SmallRng,Canon-reduced,,,12467950.0,ns,200025
single_random_i32,SmallRng,Canon-reduced,,,12625667.0,ns,203200
single_random_i32,SmallRng,Canon-reduced,,,12842185.0,ns,206375
single_random_i32,SmallRng,Canon-reduced,,,12932775.0,ns,209550
single_random_i32,SmallRng,Canon-reduced,,,13121480.0,ns,212725
single_random_i32,SmallRng,Canon-reduced,,,13333891.0,ns,215900
single_random_i32,SmallRng,Canon-reduced,,,13620139.0,ns,219075
single_random_i32,SmallRng,Canon-reduced,,,13804646.0,ns,222250
single_random_i32,SmallRng,Canon-reduced,,,14065518.0,ns,225425
single_random_i32,SmallRng,Canon-reduced,,,14136381.0,ns,228600
single_random_i32,SmallRng,Canon-reduced,,,14303716.0,ns,231775
single_random_i32,SmallRng,Canon-reduced,,,14517658.0,ns,234950
single_random_i32,SmallRng,Canon-reduced,,,14666689.0,ns,238125
single_random_i32,SmallRng,Canon-reduced,,,14958959.0,ns,241300
single_random_i32,SmallRng,Canon-reduced,,,15090046.0,ns,244475
single_random_i32,SmallRng,Canon-reduced,,,15334305.0,ns,247650
single_random_i32,SmallRng,Canon-reduced,,,15575900.0,ns,250825
single_random_i32,SmallRng,Canon-reduced,,,15760879.0,ns,254000
single_random_i32,SmallRng,Canon-reduced,,,15910200.0,ns,257175
single_random_i32,SmallRng,Canon-reduced,,,16113613.0,ns,260350
single_random_i32,SmallRng,Canon-reduced,,,16345209.0,ns,263525
single_random_i32,SmallRng,Canon-reduced,,,16482898.0,ns,266700
single_random_i32,SmallRng,Canon-reduced,,,16710437.0,ns,269875
single_random_i32,SmallRng,Canon-reduced,,,16912297.0,ns,273050
single_random_i32,SmallRng,Canon-reduced,,,17093959.0,ns,276225
single_random_i32,SmallRng,Canon-reduced,,,17306909.0,ns,279400
single_random_i32,SmallRng,Canon-reduced,,,17529729.0,ns,282575
single_random_i32,SmallRng,Canon-reduced,,,17726949.0,ns,285750
single_random_i32,SmallRng,Canon-reduced,,,17927037.0,ns,288925
single_random_i32,SmallRng,Canon-reduced,,,18080625.0,ns,292100
single_random_i32,SmallRng,Canon-reduced,,,18382454.0,ns,295275
single_random_i32,SmallRng,Canon-reduced,,,18462665.0,ns,298450
single_random_i32,SmallRng,Canon-reduced,,,18754584.0,ns,301625
single_random_i32,SmallRng,Canon-reduced,,,18937248.0,ns,304800
single_random_i32,SmallRng,Canon-reduced,,,19097750.0,ns,307975
single_random_i32,SmallRng,Canon-reduced,,,19294781.0,ns,311150
single_random_i32,SmallRng,Canon-reduced,,,19521478.0,ns,314325
single_random_i32,SmallRng,Canon-reduced,,,19726304.0,ns,317500
