group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,SmallRng,Canon32,,,16682500.0,ns,16103930
distr_low_reject_i8,SmallRng,Canon32,,,16909126.0,ns,16293388
distr_low_reject_i8,SmallRng,Canon32,,,17072454.0,ns,16482846
distr_low_reject_i8,SmallRng,Canon32,,,17272069.0,ns,16672304
distr_low_reject_i8,SmallRng,Canon32,,,17466095.0,ns,16861762
distr_low_reject_i8,SmallRng,Canon32,,,17665461.0,ns,17051220
distr_low_reject_i8,SmallRng,Canon32,,,17875035.0,ns,17240678
distr_low_reject_i8,SmallRng,Canon32,,,18049262.0,ns,17430136
distr_low_reject_i8,SmallRng,Canon32,,,18329881.0,ns,17619594
distr_low_reject_i8,SmallRng,Canon32,,,18426012.0,ns,17809052
distr_low_reject_i8,SmallRng,Canon32,,,18687865.0,ns,17998510
distr_low_reject_i8,SmallRng,Canon32,,,18864778.0,ns,18187968
distr_low_reject_i8,SmallRng,Canon32,,,19055306.0,ns,18377426
distr_low_reject_i8,SmallRng,Canon32,,,19262937.0,ns,18566884
distr_low_reject_i8,SmallRng,Canon32,,,19451292.0,ns,18756342
distr_low_reject_i8,SmallRng,Canon32,,,19612254.0,ns,18945800
