group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,ChaCha8Rng,Lemire,,,11956956.0,ns,7086540
distr_low_reject_i16,ChaCha8Rng,Lemire,,,12119722.0,ns,7204649
distr_low_reject_i16,ChaCha8Rng,Lemire,,,12351999.0,ns,7322758
distr_low_reject_i16,ChaCha8Rng,Lemire,,,12552327.0,ns,7440867
distr_low_reject_i16,ChaCha8Rng,Lemire,,,12686689.0,ns,7558976
distr_low_reject_i16,ChaCha8Rng,Lemire,,,12858953.0,ns,7677085
distr_low_reject_i16,ChaCha8Rng,Lemire,,,13097572.0,ns,7795194
distr_low_reject_i16,ChaCha8Rng,Lemire,,,13258816.0,ns,7913303
distr_low_reject_i16,ChaCha8Rng,Lemire,,,13532652.0,ns,8031412
distr_low_reject_i16,ChaCha8Rng,Lemire,,,13729973.0,ns,8149521
distr_low_reject_i16,ChaCha8Rng,Lemire,,,13953744.0,ns,8267630
distr_low_reject_i16,ChaCha8Rng,Lemire,,,14135837.0,ns,8385739
distr_low_reject_i16,ChaCha8Rng,Lemire,,,14302670.0,ns,8503848
distr_low_reject_i16,ChaCha8Rng,Lemire,,,14330533.0,ns,8621957
distr_low_reject_i16,ChaCha8Rng,Lemire,,,14685472.0,ns,8740066
distr_low_reject_i16,ChaCha8Rng,Lemire,,,14895877.0,ns,8858175
distr_low_reject_i16,ChaCha8Rng,Lemire,,,15298565.0,ns,8976284
distr_low_reject_i16,ChaCha8Rng,Lemire,,,15441785.0,ns,9094393
distr_low_reject_i16,ChaCha8Rng,Lemire,,,15461081.0,ns,9212502
distr_low_reject_i16,ChaCha8Rng,Lemire,,,15595594.0,ns,9330611
distr_low_reject_i16,ChaCha8Rng,Lemire,,,15942408.0,ns,9448720
distr_low_reject_i16,ChaCha8Rng,Lemire,,,15891892.0,ns,9566829
distr_low_reject_i16,ChaCha8Rng,Lemire,,,16072281.0,ns,9684938
distr_low_reject_i16,ChaCha8Rng,Lemire,,,16286385.0,ns,9803047
distr_low_reject_i16,ChaCha8Rng,Lemire,,,16561713.0,ns,9921156
distr_low_reject_i16,ChaCha8Rng,Lemire,,,16903977.0,ns,10039265
distr_low_reject_i16,ChaCha8Rng,Lemire,,,17051936.0,ns,10157374
distr_low_reject_i16,ChaCha8Rng,Lemire,,,17079096.0,ns,10275483
distr_low_reject_i16,ChaCha8Rng,Lemire,,,17256410.0,ns,10393592
distr_low_reject_i16,ChaCha8Rng,Lemire,,,17412203.0,ns,10511701
distr_low_reject_i16,ChaCha8Rng,Lemire,,,17780156.0,ns,10629810
distr_low_reject_i16,ChaCha8Rng,Lemire,,,18100288.0,ns,10747919
distr_low_reject_i16,ChaCha8Rng,Lemire,,,18040346.0,ns,10866028
distr_low_reject_i16,ChaCha8Rng,Lemire,,,18231705.0,ns,10984137
distr_low_reject_i16,ChaCha8Rng,Lemire,,,18983370.0,ns,11102246
distr_low_reject_i16,ChaCha8Rng,Lemire,,,18756935.0,ns,11220355
distr_low_reject_i16,ChaCha8Rng,Lemire,,,18780479.0,ns,11338464
distr_low_reject_i16,ChaCha8Rng,Lemire,,,19355521.0,ns,11456573
distr_low_reject_i16,ChaCha8Rng,Lemire,,,19648844.0,ns,11574682
distr_low_reject_i16,ChaCha8Rng,Lemire,,,19577649.0,ns,11692791
distr_low_reject_i16,ChaCha8Rng,Lemire,,,19747880.0,ns,11810900
