group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Canon-reduced,,,12330209.0,ns,86499
distr_random_i8,SmallRng,Canon-reduced,,,12515779.0,ns,87872
distr_random_i8,SmallRng,Canon-reduced,,,12735999.0,ns,89245
distr_random_i8,SmallRng,Canon-reduced,,,12897604.0,ns,90618
distr_random_i8,SmallRng,Canon-reduced,,,13098768.0,ns,91991
distr_random_i8,SmallRng,Canon-reduced,,,13313659.0,ns,93364
distr_random_i8,SmallRng,Canon-reduced,,,13518368.0,ns,94737
distr_random_i8,SmallRng,Canon-reduced,,,13724477.0,ns,96110
distr_random_i8,SmallRng,Canon-reduced,,,13902268.0,ns,97483
distr_random_i8,SmallRng,Canon-reduced,,,14102627.0,ns,98856
distr_random_i8,SmallRng,Canon-reduced,,,14273049.0,ns,100229
distr_random_i8,SmallRng,Canon-reduced,,,14481754.0,ns,101602
distr_random_i8,SmallRng,Canon-reduced,,,14683867.0,ns,102975
distr_random_i8,SmallRng,Canon-reduced,,,14878040.0,ns,104348
distr_random_i8,SmallRng,Canon-reduced,,,15067773.0,ns,105721
distr_random_i8,SmallRng,Canon-reduced,,,15364247.0,ns,107094
distr_random_i8,SmallRng,Canon-reduced,,,15452062.0,ns,108467
distr_random_i8,SmallRng,Canon-reduced,,,15644565.0,ns,109840
distr_random_i8,SmallRng,Canon-reduced,,,15841427.0,ns,111213
distr_random_i8,SmallRng,Canon-reduced,,,16062077.0,ns,112586
distr_random_i8,SmallRng,Canon-reduced,,,16242768.0,ns,113959
distr_random_i8,SmallRng,Canon-reduced,,,16424543.0,ns,115332
distr_random_i8,SmallRng,Canon-reduced,,,16667540.0,ns,116705
distr_random_i8,SmallRng,Canon-reduced,,,16864887.0,ns,118078
distr_random_i8,SmallRng,Canon-reduced,,,17028131.0,ns,119451
distr_random_i8,SmallRng,Canon-reduced,,,17217907.0,ns,120824
distr_random_i8,SmallRng,Canon-reduced,,,17397614.0,ns,122197
distr_random_i8,SmallRng,Canon-reduced,,,17599752.0,ns,123570
distr_random_i8,SmallRng,Canon-reduced,,,17814637.0,ns,124943
distr_random_i8,SmallRng,Canon-reduced,,,17987226.0,ns,126316
distr_random_i8,SmallRng,Canon-reduced,,,18167124.0,ns,127689
distr_random_i8,SmallRng,Canon-reduced,,,18407499.0,ns,129062
distr_random_i8,SmallRng,Canon-reduced,,,18599261.0,ns,130435
distr_random_i8,SmallRng,Canon-reduced,,,18790362.0,ns,131808
distr_random_i8,SmallRng,Canon-reduced,,,18978973.0,ns,133181
distr_random_i8,SmallRng,Canon-reduced,,,19189006.0,ns,134554
distr_random_i8,SmallRng,Canon-reduced,,,19375787.0,ns,135927
distr_random_i8,SmallRng,Canon-reduced,,,19559972.0,ns,137300
