group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Lemire,,,14443689.0,ns,170090
single_random_i32,SmallRng,Canon-Lemire,,,14637855.0,ns,172420
single_random_i32,SmallRng,Canon-Lemire,,,14826019.0,ns,174750
single_random_i32,SmallRng,Canon-Lemire,,,15040753.0,ns,177080
single_random_i32,SmallRng,Canon-Lemire,,,15210092.0,ns,179410
single_random_i32,SmallRng,Canon-Lemire,,,15428052.0,ns,181740
single_random_i32,SmallRng,Canon-Lemire,,,15733297.0,ns,184070
single_random_i32,SmallRng,Canon-Lemire,,,15526257.0,ns,186400
single_random_i32,SmallRng,Canon-Lemire,,,15699874.0,ns,188730
single_random_i32,SmallRng,Canon-Lemire,,,16216446.0,ns,191060
single_random_i32,SmallRng,Canon-Lemire,,,16429859.0,ns,193390
single_random_i32,SmallRng,Canon-Lemire,,,16577086.0,ns,195720
single_random_i32,SmallRng,Canon-Lemire,,,16466297.0,ns,198050
single_random_i32,SmallRng,Canon-Lemire,,,16637499.0,ns,200380
single_random_i32,SmallRng,Canon-Lemire,,,17149864.0,ns,202710
single_random_i32,SmallRng,Canon-Lemire,,,17371440.0,ns,205040
single_random_i32,SmallRng,Canon-Lemire,,,17581005.0,ns,207370
single_random_i32,SmallRng,Canon-Lemire,,,17758921.0,ns,209700
single_random_i32,SmallRng,Canon-Lemire,,,17979195.0,ns,212030
single_random_i32,SmallRng,Canon-Lemire,,,18183810.0,ns,214360
single_random_i32,SmallRng,Canon-Lemire,,,17988202.0,ns,216690
single_random_i32,SmallRng,Canon-Lemire,,,18159644.0,ns,219020
single_random_i32,SmallRng,Canon-Lemire,,,18775223.0,ns,221350
single_random_i32,SmallRng,Canon-Lemire,,,18626083.0,ns,223680
single_random_i32,SmallRng,Canon-Lemire,,,18751809.0,ns,226010
single_random_i32,SmallRng,Canon-Lemire,,,19351779.0,ns,228340
single_random_i32,SmallRng,Canon-Lemire,,,19599504.0,ns,230670
single_random_i32,SmallRng,Canon-Lemire,,,19828065.0,ns,233000
